Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-6.922737105310329,0.1752721195376487
-0.8387069702148438,-6.957075103190083,0.2213864997851126
-0.8346080780029297,-6.905943534804983,0.19804163347963422
-0.8305091857910156,-6.950218252688241,0.21471734549262644
-0.8264102935791016,-6.924789097402882,0.20424007433018804
-0.8223114013671875,-6.9404146493026095,0.19279897051635997
-0.8182125091552734,-6.943242364861191,0.22990593352216301
-0.8141136169433594,-6.922320139631726,0.19057076543468626
-0.8100147247314453,-6.976559687854324,0.23689860348644265
-0.8059158325195312,-6.938687708193103,0.1953442536689367
-0.8018169403076172,-6.917404613957808,0.2030460720567594
-0.7977180480957031,-6.971462603859007,0.19961476276134932
-0.7936191558837891,-6.910311447015723,0.21920723949964444
-0.789520263671875,-6.9908822581801315,0.18317418528536514
-0.7854213714599609,-6.910798187357062,0.2168723785612172
-0.7813224792480469,-6.977399642267197,0.1696056724367309
-0.7772235870361328,-6.924860088223433,0.23984748472543083
-0.7731246948242188,-6.9332687002499185,0.18650152927725436
-0.7690258026123047,-6.974578813926272,0.24742765858235802
-0.7649269104003906,-6.917606580103573,0.1537071808331195
-0.7608280181884766,-6.9802928136633655,0.2214565405873282
-0.7567291259765625,-6.911307503234116,0.20756925512164193
-0.7526302337646484,-6.971210944134579,0.22175746426920218
-0.7485313415527344,-6.917481170854381,0.20573729491003542
-0.7444324493408203,-6.923202682281949,0.17302772523233834
-0.7403335571289062,-6.948790020363448,0.20778963756999064
-0.7362346649169922,-6.911905446376513,0.20453147217977904
-0.7321357727050781,-6.948012723077379,0.22693244288143058
-0.7280368804931641,-6.9239741198720175,0.19710857222315495
-0.72393798828125,-6.91176658457383,0.19724865113220097
-0.7198390960693359,-6.946464386077629,0.20876621173805773
-0.7157402038574219,-6.884113058915479,0.22576766825109423
-0.7116413116455078,-6.96382922687684,0.18903271323090948
-0.7075424194335938,-6.8981157120113465,0.22721877576417454
-0.7034435272216797,-6.953637490704267,0.16544851017801818
-0.6993446350097656,-6.887757783342098,0.23951064545074055
-0.6952457427978516,-6.9034353824545205,0.17214569406131006
-0.6911468505859375,-6.930158655029182,0.21629477194982924
-0.6870479583740234,-6.874868193755283,0.17671414839834643
-0.6829490661621094,-6.940855525685556,0.172496404978568
-0.6788501739501953,-6.864632250311526,0.21227288039064784
-0.6747512817382812,-6.902082895219279,0.1799149684125962
-0.6706523895263672,-6.883434641266479,0.21097477543980503
-0.6665534973144531,-6.8685361236231275,0.16939542726952106
-0.6624546051025391,-6.902901104546796,0.20722479429933724
-0.658355712890625,-6.85325555844793,0.18461721978775297
-0.6542568206787109,-6.854245960946604,0.1906147344948624
-0.6501579284667969,-6.854137663660393,0.20484977572719468
-0.6460590362548828,-6.8379171185719185,0.17046778661545003
-0.6419601440429688,-6.872901335881109,0.1795133917445279
-0.6378612518310547,-6.800193395064767,0.1877175182720577
-0.6337623596191406,-6.8589963440455515,0.17068173555883132
-0.6296634674072266,-6.801998972924835,0.19918874975559273
-0.6255645751953125,-6.808453756279839,0.15061447892830515
-0.6214656829833984,-6.810266424973921,0.1894293768729684
-0.6173667907714844,-6.794373462445196,0.1664122781620106
-0.6132678985595703,-6.797950378125918,0.19228508566714644
-0.6091690063476562,-6.765414035527063,0.16902025897902398
-0.6050701141357422,-6.796399494513682,0.14118056176633062
-0.6009712219238281,-6.761221793228036,0.17190814101770133
-0.5968723297119141,-6.747912967969314,0.1557163845153115
-0.5927734375,-6.738973844886114,0.1948321406627801
-0.5886745452880859,-6.739112965778193,0.12291601628725196
-0.5845756530761719,-6.734147396392728,0.16456633665934722
-0.5804767608642578,-6.7030718837642596,0.14120898782335756
-0.5763778686523438,-6.6957826764916915,0.15975774884057387
-0.5722789764404297,-6.701738215148811,0.14863566486781518
-0.5681800842285156,-6.666025826006723,0.1532806168250042
-0.5640811920166016,-6.678226808035429,0.15309360053967705
-0.5599822998046875,-6.6172485850499845,0.130172911708384
-0.5558834075927734,-6.643515199562675,0.14681738867954797
-0.5517845153808594,-6.593918940476866,0.1316513416195475
-0.5476856231689453,-6.617498461464521,0.12836101615673418
-0.5435867309570312,-6.585036477804745,0.12140469062180084
-0.5394878387451172,-6.571636628979413,0.11776792940721485
-0.5353889465332031,-6.568032889229111,0.12094093725062734
-0.5312900543212891,-6.525229393932887,0.10668942271727307
-0.527191162109375,-6.547093854643582,0.12619904127033993
-0.5230922698974609,-6.502655946214918,0.11275867825611083
-0.5189933776855469,-6.496212223294672,0.10808954057315023
-0.5148944854736328,-6.462576441755874,0.11183881813333452
-0.5107955932617188,-6.441850700461912,0.09098387216950402
-0.5066967010498047,-6.446421196607292,0.09904544446399872
-0.5025978088378906,-6.402563731989692,0.09635633297756417
-0.49849891662597656,-6.3858128476000475,0.10106978472660734
-0.4944000244140625,-6.352306295526129,0.08907571872932299
-0.49030113220214844,-6.331262390237449,0.09360486637750058
-0.4862022399902344,-6.315304274054507,0.08154524664203287
-0.4821033477783203,-6.293356499434313,0.09693954803623758
-0.47800445556640625,-6.260728503435437,0.08207723848612596
-0.4739055633544922,-6.218361084009023,0.0667273874872402
-0.4698066711425781,-6.223010680109131,0.09663990582125753
-0.46570777893066406,-6.156873859740458,0.02978289343318304
-0.46160888671875,-6.150745809053436,0.10920306450826377
-0.45750999450683594,-6.096051626700248,0.0675263523816165
-0.4534111022949219,-6.0791930071719555,0.07263634046815107
-0.4493122100830078,-6.0503606999138455,0.08279314399956413
-0.44521331787109375,-6.010381367430127,0.06420702488333792
-0.4411144256591797,-5.9563303948828406,0.06811361925857955
-0.4370155334472656,-5.92279428746225,0.027411287702890193
-0.43291664123535156,-5.891375064308112,0.06878138693094492
-0.4288177490234375,-5.859422753906237,0.05297597802500243
-0.42471885681152344,-5.794656684262744,0.050106219328371324
-0.4206199645996094,-5.778713446465491,0.051942634427212364
-0.4165210723876953,-5.7193448631668575,0.05274679101430159
-0.41242218017578125,-5.66899957670092,0.05980983517234374
-0.4083232879638672,-5.624358403494733,0.037774935662858125
-0.4042243957519531,-5.589309159866853,0.0385362982635904
-0.40012550354003906,-5.53659908414786,0.05636942072630213
-0.396026611328125,-5.47099556342211,0.03924913538081346
-0.39192771911621094,-5.411854682320836,0.05347272792341056
-0.3878288269042969,-5.342712354496958,0.035462874624079245
-0.3837299346923828,-5.325282788047903,0.08357737802291894
-0.37963104248046875,-5.208399247541283,0.04261953460410731
-0.3755321502685547,-5.19142427279839,0.04826252923606262
-0.3714332580566406,-5.111936357084603,0.04182964913290309
-0.36733436584472656,-5.062779740014064,0.05079912133985228
-0.3632354736328125,-5.0032693298201485,0.07161780428541445
-0.35913658142089844,-4.94298981385682,0.04538897121491654
-0.3550376892089844,-4.871651467019676,0.050143408661626455
-0.3509387969970703,-4.78080907992374,0.05298082044427724
-0.34683990478515625,-4.708772652110358,0.05874194781122438
-0.3427410125732422,-4.652858708688664,0.05668158237564587
-0.3386421203613281,-4.552433638670629,0.07025315732684102
-0.33454322814941406,-4.502615321188771,0.07996107623759444
-0.3304443359375,-4.416719878727591,0.0702794389431041
-0.32634544372558594,-4.3490335026929445,0.0625743465916509
-0.3222465515136719,-4.277288857652914,0.06277010575070911
-0.3181476593017578,-4.191732878151309,0.08456084009157884
-0.31404876708984375,-4.148492952111574,0.06466419856655312
-0.3099498748779297,-4.004281881884969,0.10080560449790218
-0.3058509826660156,-3.9723189512074977,0.08091838019486183
-0.30175209045410156,-3.8749240362676125,0.09127474131039405
-0.2976531982421875,-3.799644659853931,0.08539179594322346
-0.29355430603027344,-3.697571619068789,0.09139128031279331
-0.2894554138183594,-3.634679159253423,0.09483844193550149
-0.2853565216064453,-3.5405251273097744,0.06616998308789637
-0.28125762939453125,-3.447096833907448,0.10503851381684749
-0.2771587371826172,-3.3626176940496144,0.07586035418869058
-0.2730598449707031,-3.2756969773797526,0.10872270213089576
-0.26896095275878906,-3.22373958980455,0.08869976113336721
-0.264862060546875,-3.1214522483804754,0.09354267133374401
-0.26076316833496094,-3.027716234125959,0.10958489185730737
-0.2566642761230469,-2.9470094607077484,0.07832357163871537
-0.2525653839111328,-2.854078664354391,0.10132218443808483
-0.24846649169921875,-2.769448684360532,0.07072651266675845
