Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.7917165744879,0.17617872344310972
-0.8387069702148438,-7.803714121533602,0.15284366544111905
-0.8346080780029297,-7.783886568985371,0.15434415530679588
-0.8305091857910156,-7.779573502272718,0.15739023322376006
-0.8264102935791016,-7.7949934633815685,0.17193768141450355
-0.8223114013671875,-7.807931699690271,0.16656712555282668
-0.8182125091552734,-7.795974761162536,0.16657177086777303
-0.8141136169433594,-7.789149972122035,0.16170975545031482
-0.8100147247314453,-7.7799390820155425,0.17401217508674818
-0.8059158325195312,-7.793139113619944,0.16228219468970334
-0.8018169403076172,-7.797261548173058,0.18028092946574223
-0.7977180480957031,-7.796333753652472,0.1529532193296858
-0.7936191558837891,-7.785038129248746,0.16604297920993152
-0.789520263671875,-7.780747913644388,0.15628027257924926
-0.7854213714599609,-7.788636810900768,0.1611523026434799
-0.7813224792480469,-7.801505299733511,0.16504541328280148
-0.7772235870361328,-7.7926259058068785,0.16519650790706242
-0.7731246948242188,-7.783395201658596,0.17961848944374684
-0.7690258026123047,-7.803180643480498,0.16561636229752782
-0.7649269104003906,-7.766475425477609,0.1802599353742171
-0.7608280181884766,-7.793667321070514,0.15815682967749142
-0.7567291259765625,-7.767863028954253,0.16422285692756117
-0.7526302337646484,-7.777479283065887,0.14890053531407227
-0.7485313415527344,-7.775452954304324,0.17010474942016618
-0.7444324493408203,-7.766644354104382,0.16150316425991532
-0.7403335571289062,-7.777100291145266,0.17458851528054614
-0.7362346649169922,-7.7746133717528165,0.15705227824483226
-0.7321357727050781,-7.759607951146762,0.15121303328860855
-0.7280368804931641,-7.765508116196717,0.180838320572955
-0.72393798828125,-7.744993342772529,0.16786764649937036
-0.7198390960693359,-7.7723028952352875,0.16833070086187737
-0.7157402038574219,-7.7533832623279215,0.15678779530717793
-0.7116413116455078,-7.753958419795834,0.15404797688598343
-0.7075424194335938,-7.736554542269335,0.1625926749100135
-0.7034435272216797,-7.748810394659529,0.1623693208876698
-0.6993446350097656,-7.746464003034634,0.17483905182487836
-0.6952457427978516,-7.727910531769581,0.16533875216044117
-0.6911468505859375,-7.7125356928668864,0.1689137212488791
-0.6870479583740234,-7.717978818458129,0.16643427035293643
-0.6829490661621094,-7.716923602650756,0.1445302980667489
-0.6788501739501953,-7.722266516248659,0.1584965139181246
-0.6747512817382812,-7.692915054621451,0.1543736803288358
-0.6706523895263672,-7.683947365880641,0.16567414032001845
-0.6665534973144531,-7.682171917591181,0.1484613163238545
-0.6624546051025391,-7.701931157959692,0.15219326959222068
-0.658355712890625,-7.680885947224515,0.15590991428833498
-0.6542568206787109,-7.660168055403818,0.16106557991385434
-0.6501579284667969,-7.643474144398797,0.16481106652011998
-0.6460590362548828,-7.640345006534493,0.15615764176264374
-0.6419601440429688,-7.644613306910762,0.13587254135285173
-0.6378612518310547,-7.6191520981070076,0.1515537509551393
-0.6337623596191406,-7.624281794316867,0.1424889208433221
-0.6296634674072266,-7.586132174994108,0.1558320905319095
-0.6255645751953125,-7.606918844592645,0.14000376989922025
-0.6214656829833984,-7.5861291344186625,0.13701582102569365
-0.6173667907714844,-7.577830610954894,0.13837101845804872
-0.6132678985595703,-7.548109616976241,0.13826821647153265
-0.6091690063476562,-7.532257401464442,0.12858026245960244
-0.6050701141357422,-7.516511968861976,0.1479074366378131
-0.6009712219238281,-7.532670319395326,0.12972509542914237
-0.5968723297119141,-7.492605681402157,0.13379917578567432
-0.5927734375,-7.480371027589642,0.13160361574119028
-0.5886745452880859,-7.459885963030779,0.11868298725026863
-0.5845756530761719,-7.459948193442614,0.13743751934900142
-0.5804767608642578,-7.426978625420522,0.13209305528193369
-0.5763778686523438,-7.409553221882661,0.1254232900863191
-0.5722789764404297,-7.391925436899069,0.11632976472886453
-0.5681800842285156,-7.377960655332957,0.11713971906002828
-0.5640811920166016,-7.35405300974827,0.13332276697952009
-0.5599822998046875,-7.343139256415395,0.11637499268824808
-0.5558834075927734,-7.313797736087046,0.1287100578527374
-0.5517845153808594,-7.281639488022743,0.11879237075041074
-0.5476856231689453,-7.2681003482338475,0.11906667657833193
-0.5435867309570312,-7.231507738810105,0.12420110888960499
-0.5394878387451172,-7.220771336447117,0.11243576820525421
-0.5353889465332031,-7.186666058263199,0.12892776212292187
-0.5312900543212891,-7.162394207184793,0.11893557099174044
-0.527191162109375,-7.141987955458242,0.10560145772109719
-0.5230922698974609,-7.103758166786733,0.10881540042479396
-0.5189933776855469,-7.0599052784196585,0.12326618589382544
-0.5148944854736328,-7.024873415397469,0.1390596963500743
-0.5107955932617188,-6.984182991160537,0.11969465427129411
-0.5066967010498047,-6.971812333519487,0.11453126488910575
-0.5025978088378906,-6.925117057703808,0.12112934548259863
-0.49849891662597656,-6.900820000489152,0.11730097512913956
-0.4944000244140625,-6.8529125242306606,0.10946275677613695
-0.49030113220214844,-6.816390762983965,0.09695766898110926
-0.4862022399902344,-6.793914783751073,0.129573561949151
-0.4821033477783203,-6.727429107750865,0.1194891430136462
-0.47800445556640625,-6.697172888213622,0.11406020662950371
-0.4739055633544922,-6.640760230147087,0.12392924490039703
-0.4698066711425781,-6.581870018772935,0.11745292281292867
-0.46570777893066406,-6.552623391840825,0.13841906534061177
-0.46160888671875,-6.480822134975167,0.09528628909095828
-0.45750999450683594,-6.453634629240411,0.1326989043893415
-0.4534111022949219,-6.370957054864846,0.10926071933684257
-0.4493122100830078,-6.346231533825271,0.10707469240912836
-0.44521331787109375,-6.257268714019971,0.10450125069343782
-0.4411144256591797,-6.199724911336101,0.11273042793689819
-0.4370155334472656,-6.145886135856677,0.11002109846983012
-0.43291664123535156,-6.099908367466816,0.10473402278030648
-0.4288177490234375,-6.055024512984857,0.12380327744203083
-0.42471885681152344,-5.973924223986909,0.10515452378285911
-0.4206199645996094,-5.88560129080502,0.11361876501540757
-0.4165210723876953,-5.817911340270634,0.12304662720349868
-0.41242218017578125,-5.7742693028615335,0.13262545770373244
-0.4083232879638672,-5.7014475582839514,0.12869501387983515
-0.4042243957519531,-5.609540763605833,0.12963978955016178
-0.40012550354003906,-5.507426808556175,0.10907528300632804
-0.396026611328125,-5.439007711675667,0.11844734188340779
-0.39192771911621094,-5.372995915308237,0.10527406633547796
-0.3878288269042969,-5.31051303634043,0.12660354696898884
-0.3837299346923828,-5.203663724013631,0.12884474425000098
-0.37963104248046875,-5.134705032410227,0.10779967908442373
-0.3755321502685547,-5.026194645791418,0.12746108611244553
-0.3714332580566406,-4.961294291640935,0.12908985293945907
-0.36733436584472656,-4.880060729763081,0.10184731330195797
-0.3632354736328125,-4.781627388460789,0.11764682328477354
-0.35913658142089844,-4.70582315657474,0.1187861165355074
-0.3550376892089844,-4.594239489498938,0.1222780819928257
-0.3509387969970703,-4.507424420672993,0.12031398568725103
-0.34683990478515625,-4.387843428160783,0.09796183248665888
-0.3427410125732422,-4.314362957441251,0.1312709832755537
-0.3386421203613281,-4.2234159632901305,0.13070695941646462
-0.33454322814941406,-4.138448235471925,0.14394296757786829
-0.3304443359375,-4.044179783041102,0.12784183580051625
-0.32634544372558594,-3.9161172000716555,0.1216757719848918
-0.3222465515136719,-3.827887547038334,0.11232340638009072
-0.3181476593017578,-3.733073530191943,0.11527239959465498
-0.31404876708984375,-3.6446990676585584,0.11069554534419081
-0.3099498748779297,-3.559908190319311,0.11286049045542496
-0.3058509826660156,-3.443164267697373,0.11922032416807156
-0.30175209045410156,-3.348310557854829,0.11524066429044116
-0.2976531982421875,-3.2572462466161105,0.10869450117394902
-0.29355430603027344,-3.1890726111125125,0.12384293906455444
-0.2894554138183594,-3.0894366191199283,0.11037993776849839
-0.2853565216064453,-2.9852696675292005,0.10429868996310174
-0.28125762939453125,-2.868752937273704,0.0966889040246602
-0.2771587371826172,-2.784390014746655,0.10673293789505585
-0.2730598449707031,-2.728054841884607,0.0983547408774378
-0.26896095275878906,-2.636072100570623,0.11307940328242226
-0.264862060546875,-2.548909568932483,0.11401560609031858
-0.26076316833496094,-2.461179975394632,0.09920832132435696
-0.2566642761230469,-2.372582393558691,0.10601552679473508
-0.2525653839111328,-2.2989985022498947,0.08623565403909361
-0.24846649169921875,-2.2215518222831743,0.08078027455203524
-0.2443675994873047,-2.1475587575356347,0.08169648261849335
-0.24026870727539062,-2.0561503954402975,0.06985771372199792
-0.23616981506347656,-1.9964566896236668,0.08006007290085497
-0.2320709228515625,-1.8995357988980477,0.07352445785146217
-0.22797203063964844,-1.830457186171574,0.05879723715225151
-0.22387313842773438,-1.7669047403485845,0.06353329196008557
-0.2197742462158203,-1.6937027466899357,0.05994784597925589
-0.21567535400390625,-1.6419786023621699,0.06115924067241161
-0.2115764617919922,-1.5718017393702552,0.041642221146562575
-0.20747756958007812,-1.5109644283740098,0.05693749360220027
-0.20337867736816406,-1.435266053213326,0.04228414334484879
-0.19927978515625,-1.3995991745090868,0.046184966079719614
-0.19518089294433594,-1.3283721010710106,0.04220509065873527
-0.19108200073242188,-1.2659986275705768,0.04081790373879963
-0.1869831085205078,-1.2134165437577824,0.040088101161622626
-0.18288421630859375,-1.1548157287059915,0.036479149907038044
-0.1787853240966797,-1.112685642844441,0.03722320047257224
-0.17468643188476562,-1.0754914343271356,0.029770931184707708
-0.17058753967285156,-1.022076158214838,0.01704242050626993
-0.1664886474609375,-0.9740573651980924,0.02113060790282937
-0.16238975524902344,-0.9321410694843587,0.033924030204404224
-0.15829086303710938,-0.8979554949928795,0.04349508174764825
-0.1541919708251953,-0.8580780883899296,0.031227277576715055
-0.15009307861328125,-0.8220094100413089,0.031148064918891296
-0.1459941864013672,-0.7709351071128485,0.03477796056935935
-0.14189529418945312,-0.7393931245626378,0.023553491768527834
-0.13779640197753906,-0.7081878683902384,0.04092925966753857
-0.133697509765625,-0.677165133278267,0.023038749132533738
-0.12959861755371094,-0.6420883393310103,0.027894576913934845
-0.12549972534179688,-0.6273764547948392,0.02687046292561794
-0.12140083312988281,-0.5777669844409306,0.0187899993609744
-0.11730194091796875,-0.5594872283419865,0.039951739297840565
-0.11320304870605469,-0.536674044676959,0.02498530691473599
-0.10910415649414062,-0.5070136909273509,0.023944153081464966
-0.10500526428222656,-0.4923383761527453,0.019117488785370458
-0.1009063720703125,-0.4504877892736143,0.02305940802182539
-0.09680747985839844,-0.43985507086403536,0.022887471212341248
-0.09270858764648438,-0.42091168168905924,0.016312436700118227
-0.08860969543457031,-0.40384421556062505,0.011424438266357983
-0.08451080322265625,-0.37599781555328193,0.02017611871380897
-0.08041191101074219,-0.35912767047983457,0.011621092342814757
-0.07631301879882812,-0.3366124719169223,0.015116060473186886
-0.07221412658691406,-0.3200429599221209,0.011154272456631333
-0.068115234375,-0.3112891874678049,0.01881920393619123
-0.06401634216308594,-0.28118179168669766,0.01747047549509877
-0.059917449951171875,-0.2757762730840086,0.008222589068747468
-0.05581855773925781,-0.24753863048248392,0.0047590573763636925
-0.05171966552734375,-0.24629928400750004,0.009994937220090327
-0.04762077331542969,-0.23803346749876084,0.011622811297502414
-0.043521881103515625,-0.21094876924289427,0.014734659327145669
-0.03942298889160156,-0.20179790152300892,0.013833281522810856
-0.0353240966796875,-0.19265770231828214,0.006056850539254821
-0.031225204467773438,-0.18641914180420394,0.0035532821218834574
-0.027126312255859375,-0.1738127689490988,0.004210653750318789
-0.023027420043945312,-0.15571257957236048,0.010271682623484895
-0.01892852783203125,-0.14524537872089535,0.0012937566561108931
-0.014829635620117188,-0.1408898448880391,0.007866477388028849
-0.010730743408203125,-0.14414558685121065,0.005449578702389051
-0.0066318511962890625,-0.11910601115869397,0.00845054761697284
-0.002532958984375,-0.10382716021487741,0.005818470507641393
0.0015659332275390625,-0.07861144677606945,0.011366925453662493
0.005664825439453125,-0.036619208701725275,0.017231470448051497
