Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.246153700877613,0.12314023705956773
-0.8387069702148438,-7.242896648754663,0.1769446289646419
-0.8346080780029297,-7.253605374798226,0.09486978974933015
-0.8305091857910156,-7.212070917837302,0.18121710398493016
-0.8264102935791016,-7.287354464736411,0.13456158599513965
-0.8223114013671875,-7.229912351560967,0.16807026693701463
-0.8182125091552734,-7.237398895376901,0.1436861621980461
-0.8141136169433594,-7.2823928981087285,0.11851134239401426
-0.8100147247314453,-7.238301878937954,0.1597011425025912
-0.8059158325195312,-7.283433808483305,0.13694530044494035
-0.8018169403076172,-7.232731476522582,0.15497904568596338
-0.7977180480957031,-7.2606767331610635,0.13605452099551707
-0.7936191558837891,-7.284101014141895,0.1358365865368286
-0.789520263671875,-7.218526110310196,0.17028566587849628
-0.7854213714599609,-7.30152927988578,0.12645963474185928
-0.7813224792480469,-7.201088306548145,0.1549518642393733
-0.7772235870361328,-7.296020665118668,0.12046969075739726
-0.7731246948242188,-7.2268535220400425,0.16268767250099136
-0.7690258026123047,-7.258589128789223,0.15859806544241806
-0.7649269104003906,-7.261182605412742,0.1294205745033608
-0.7608280181884766,-7.232703343202039,0.15961163489421784
-0.7567291259765625,-7.292057781727617,0.1488507750608942
-0.7526302337646484,-7.231977818208031,0.14590719905140154
-0.7485313415527344,-7.2969559115741065,0.15753766431851893
-0.7444324493408203,-7.24512960482597,0.1334450496564139
-0.7403335571289062,-7.239361771628782,0.18557645797542344
-0.7362346649169922,-7.274584933305356,0.11616864468852116
-0.7321357727050781,-7.218966110025758,0.15139725740907503
-0.7280368804931641,-7.286754932370321,0.1469933876866069
-0.72393798828125,-7.217903534379684,0.1587511830233844
-0.7198390960693359,-7.235364151678269,0.14807316873198037
-0.7157402038574219,-7.261153773935976,0.13220239270325945
-0.7116413116455078,-7.221345341769058,0.14584200489485719
-0.7075424194335938,-7.260140591686763,0.14384837539809905
-0.7034435272216797,-7.181693371036251,0.1639542519010521
-0.6993446350097656,-7.249589962723018,0.1273323380787248
-0.6952457427978516,-7.216101399065966,0.1398820084744052
-0.6911468505859375,-7.20467788292147,0.14959757906152654
-0.6870479583740234,-7.235642666878893,0.16357684409514245
-0.6829490661621094,-7.163125060333595,0.1394679460475757
-0.6788501739501953,-7.24054377617217,0.13117513367688835
-0.6747512817382812,-7.169939223506126,0.13759277096539438
-0.6706523895263672,-7.209053514605401,0.16656246349291168
-0.6665534973144531,-7.1958477546372634,0.12305310689236293
-0.6624546051025391,-7.164657479633195,0.14542542781450335
-0.658355712890625,-7.223191408386391,0.15479025105723607
-0.6542568206787109,-7.132903456285238,0.12390930686351999
-0.6501579284667969,-7.206729671737578,0.13930669749649827
-0.6460590362548828,-7.147521153856924,0.13778255489373192
-0.6419601440429688,-7.157981621113648,0.14623065688871656
-0.6378612518310547,-7.164123755653423,0.13765401499110744
-0.6337623596191406,-7.116053653800264,0.12221884131616861
-0.6296634674072266,-7.166904521862862,0.14631301657039375
-0.6255645751953125,-7.108197019558619,0.1498242411053046
-0.6214656829833984,-7.126239958065689,0.15828247767927922
-0.6173667907714844,-7.127291285506541,0.13350765012636634
-0.6132678985595703,-7.09072270149701,0.1335072952785643
-0.6091690063476562,-7.132764118637739,0.139877784543188
-0.6050701141357422,-7.054247471656922,0.14571353430480122
-0.6009712219238281,-7.1264267369726,0.13968050920284733
-0.5968723297119141,-7.055529054314476,0.10821897929250142
-0.5927734375,-7.054099996397632,0.15153195381755474
-0.5886745452880859,-7.051961584378909,0.14427511703890078
-0.5845756530761719,-6.99961767552016,0.12471383400119065
-0.5804767608642578,-7.072633391002602,0.1358928876974965
-0.5763778686523438,-6.9873206353357915,0.11681094876757743
-0.5722789764404297,-7.040059362583006,0.14453800117905172
-0.5681800842285156,-6.973334758453352,0.13186858949978503
-0.5640811920166016,-6.97667757034787,0.11184750801742831
-0.5599822998046875,-6.981079967451232,0.12079434283754242
-0.5558834075927734,-6.948141762628228,0.13103054538686287
-0.5517845153808594,-6.959060763911176,0.11926945357964489
-0.5476856231689453,-6.917457775675989,0.12921252869297117
-0.5435867309570312,-6.921854566427093,0.1153785583716999
-0.5394878387451172,-6.91001154567565,0.12438221268876165
-0.5353889465332031,-6.8809123800014405,0.10047277360193244
-0.5312900543212891,-6.888858788572236,0.11689728846964846
-0.527191162109375,-6.823729612016208,0.09668319257417438
-0.5230922698974609,-6.840110802520546,0.10728439621791308
-0.5189933776855469,-6.803052429459179,0.08274358504424824
-0.5148944854736328,-6.8187185407396145,0.11411761317078895
-0.5107955932617188,-6.782405145752503,0.09668170276940348
-0.5066967010498047,-6.744580923201017,0.11662440172645008
-0.5025978088378906,-6.748465812304453,0.10429006271034791
