Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-8.039813420064894,0.17011474198338902
-0.8387079238891602,-8.05139013859455,0.1484753781397373
-0.8346090316772461,-8.061659242844545,0.17148546830425443
-0.830510139465332,-8.068690077868585,0.17127622705025095
-0.826411247253418,-8.059950050333873,0.17803857275687834
-0.8223123550415039,-8.049206108785393,0.17073485002341554
-0.8182134628295898,-8.064010248144932,0.1655127856009806
-0.8141145706176758,-8.053459996171037,0.1511293988750541
-0.8100156784057617,-8.064954720341742,0.18771198020820096
-0.8059167861938477,-8.055950017059905,0.1636261994940328
-0.8018178939819336,-8.061243329917607,0.17289654914059016
-0.7977190017700195,-8.047498018261342,0.17546832263827292
-0.7936201095581055,-8.049843734353248,0.14316907753271946
-0.7895212173461914,-8.04681124497139,0.18600454765957164
-0.7854223251342773,-8.051010840496678,0.16883073925686098
-0.7813234329223633,-8.039315452084836,0.1742249295698119
-0.7772245407104492,-8.031720885122605,0.1528529498948219
-0.7731256484985352,-8.04342194237602,0.17342824756603278
-0.7690267562866211,-8.02844747526575,0.16528192635664035
-0.764927864074707,-8.022955026723807,0.18010200962758138
-0.760828971862793,-8.029993176318436,0.1597653233385265
-0.7567300796508789,-8.012074304933263,0.17091998746451545
-0.7526311874389648,-8.030905070310302,0.16362879306492312
-0.7485322952270508,-8.005127660873349,0.16754669664767147
-0.7444334030151367,-7.999712129172903,0.17630921682723968
-0.7403345108032227,-8.005830437556108,0.16785749217666107
-0.7362356185913086,-8.005462448401927,0.1709437961368969
-0.7321367263793945,-8.000535397245004,0.1684812884804665
-0.7280378341674805,-7.976498986194557,0.164508436255717
-0.7239389419555664,-7.991392366893962,0.18086697190751122
-0.7198400497436523,-7.972350434882787,0.15758873359359757
-0.7157411575317383,-7.973339413972357,0.16427114807897955
-0.7116422653198242,-7.963090032520725,0.17087666412986696
-0.7075433731079102,-7.957009755127558,0.17796788309408237
-0.7034444808959961,-7.937446814498039,0.17682313890365037
-0.699345588684082,-7.940693513914975,0.1699714179740459
-0.695246696472168,-7.930455255214343,0.170417938513488
-0.6911478042602539,-7.928672641319598,0.15789378329323703
-0.6870489120483398,-7.911820055576253,0.185809257421811
-0.6829500198364258,-7.907115360507812,0.1703887090098687
-0.6788511276245117,-7.8868124752162,0.16487360290840503
-0.6747522354125977,-7.890956481303216,0.16355912067962042
-0.6706533432006836,-7.867885546611674,0.1586659123178016
-0.6665544509887695,-7.865366674306556,0.1689336776988005
-0.6624555587768555,-7.839088852231065,0.14427233455340377
-0.6583566665649414,-7.832232551240345,0.15915593379090687
-0.6542577743530273,-7.827190238927908,0.15594813936345647
-0.6501588821411133,-7.807865024259872,0.15246244094196124
-0.6460599899291992,-7.794203205258316,0.1514851493262653
-0.6419610977172852,-7.779384502601645,0.14846246249079606
-0.6378622055053711,-7.751876460101358,0.14698700804036302
-0.633763313293457,-7.745327744992603,0.1385301056457672
-0.629664421081543,-7.739586622800869,0.1278612959526334
-0.6255655288696289,-7.7127406864614985,0.13482526883471666
-0.6214666366577148,-7.704114009534327,0.1467589386666175
-0.6173677444458008,-7.678817107206467,0.13623691433018428
-0.6132688522338867,-7.645591460086088,0.12045048612670417
-0.6091699600219727,-7.627749158395461,0.14737137639811085
-0.6050710678100586,-7.60386559931962,0.10628963842802888
-0.6009721755981445,-7.595523208576796,0.1198235639941012
-0.5968732833862305,-7.5742527354910925,0.12483365994218573
-0.5927743911743164,-7.556821990275249,0.10957484992170795
-0.5886754989624023,-7.508000981713123,0.11082826423217496
-0.5845766067504883,-7.503427209023369,0.10336060167385987
-0.5804777145385742,-7.471392026080128,0.11735098673275819
-0.5763788223266602,-7.4608050529127325,0.11751956198752121
-0.5722799301147461,-7.416962013764281,0.10997183024380826
-0.568181037902832,-7.38200678680479,0.09160741983836417
-0.564082145690918,-7.36320877998802,0.11792408826810728
-0.5599832534790039,-7.335965012165022,0.09985673439014078
-0.5558843612670898,-7.29403913749307,0.10311971809632565
-0.5517854690551758,-7.272131619527662,0.12076962403245094
-0.5476865768432617,-7.225314046207174,0.10476936327486032
-0.5435876846313477,-7.212361889495917,0.0925690937909847
-0.5394887924194336,-7.163024481644687,0.10377278780798237
-0.5353899002075195,-7.115413819609471,0.06543255277659975
-0.5312910079956055,-7.087934730347044,0.1437310406294807
-0.5271921157836914,-7.041618943213154,0.0653575456825197
-0.5230932235717773,-7.04721633570792,0.09559050588314374
-0.5189943313598633,-6.9508986070908305,0.07468480375678703
-0.5148954391479492,-6.928253835307035,0.08145916874672768
