Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.644472567359965,0.09144088056447673
-0.8387079238891602,-7.704298924324786,0.09770412435639929
-0.8346090316772461,-7.711016586402906,0.13417247272618413
-0.830510139465332,-7.638883318448599,0.0894894743149824
-0.826411247253418,-7.737591991422974,0.16135624028884402
-0.8223123550415039,-7.619611124457524,0.06350220782020508
-0.8182134628295898,-7.709659968527682,0.14318884267347684
-0.8141145706176758,-7.658379162554094,0.10822727518500055
-0.8100156784057617,-7.662023478386248,0.08898324230703845
-0.8059167861938477,-7.704159750632049,0.13635827194067407
-0.8018178939819336,-7.632863848757862,0.0844942886389106
-0.7977190017700195,-7.702695416962143,0.13820290756925258
-0.7936201095581055,-7.656714137358326,0.11753267045257067
-0.7895212173461914,-7.63805052701251,0.08426507385105397
-0.7854223251342773,-7.6806853496280185,0.14696498524709312
-0.7813234329223633,-7.626797432018027,0.08023729279627805
-0.7772245407104492,-7.691230234945905,0.13947576263124414
-0.7731256484985352,-7.5986334585632385,0.07171349594462584
-0.7690267562866211,-7.67057678288284,0.12801091602067827
-0.764927864074707,-7.614135652817038,0.10168120670273509
-0.760828971862793,-7.621250834465992,0.09513283735722579
-0.7567300796508789,-7.6454577734088645,0.11367157066635743
-0.7526311874389648,-7.618875784252297,0.1083329229219336
-0.7485322952270508,-7.623731931530979,0.112919571716928
-0.7444334030151367,-7.607674729293458,0.10133605051094194
-0.7403345108032227,-7.609861757727284,0.10547693460003726
-0.7362356185913086,-7.617829914911656,0.12566675506291633
-0.7321367263793945,-7.596539143087835,0.09273630649724594
-0.7280378341674805,-7.5899882507642715,0.10846559812817373
-0.7239389419555664,-7.573253417876288,0.09043145623113331
-0.7198400497436523,-7.582960101744575,0.10137722140581315
-0.7157411575317383,-7.5848390612087115,0.10914427339687217
-0.7116422653198242,-7.538742749990558,0.08889274552341553
-0.7075433731079102,-7.559704736101712,0.11736327982096458
-0.7034444808959961,-7.51646411745332,0.0896432667709093
-0.699345588684082,-7.549576568155367,0.09693137575431743
-0.695246696472168,-7.5064754004835565,0.1057205734172528
-0.6911478042602539,-7.541580702206274,0.1024822904396619
-0.6870489120483398,-7.486700382614931,0.09037877422804069
-0.6829500198364258,-7.48874512615654,0.08835492174789134
-0.6788511276245117,-7.488734341640506,0.09555817749685137
-0.6747522354125977,-7.480846310018113,0.0912372404063577
-0.6706533432006836,-7.467795533142552,0.12013912330519186
-0.6665544509887695,-7.435317401252874,0.09171891054463419
-0.6624555587768555,-7.4313330432154245,0.08725345149518826
-0.6583566665649414,-7.413925569887362,0.10605596584211435
-0.6542577743530273,-7.40673401040632,0.07918897715884032
-0.6501588821411133,-7.385642766384424,0.09314943658017125
-0.6460599899291992,-7.391351216714888,0.07560760307572059
-0.6419610977172852,-7.3569586531015885,0.08491718433198557
-0.6378622055053711,-7.3352067068722375,0.06545532177708921
-0.633763313293457,-7.342329287856671,0.09670108670086539
-0.629664421081543,-7.313484329335466,0.08504003210324151
-0.6255655288696289,-7.309669266625999,0.04785373180722489
-0.6214666366577148,-7.266921099515716,0.094202032185993
-0.6173677444458008,-7.264376127477081,0.07690274951749652
-0.6132688522338867,-7.244343291172158,0.08523273602466687
-0.6091699600219727,-7.222519339466878,0.07320981027391077
-0.6050710678100586,-7.201081947335808,0.07292209616417329
-0.6009721755981445,-7.162224589184503,0.07906589318850005
-0.5968732833862305,-7.161026504117868,0.05183543668531092
-0.5927743911743164,-7.128853666608179,0.08935556486247906
-0.5886754989624023,-7.0980049465606685,0.04615685729518104
-0.5845766067504883,-7.0745328905312626,0.07011294971652733
-0.5804777145385742,-7.046596575895525,0.058684897975493665
-0.5763788223266602,-7.019971170724719,0.07616194667803462
-0.5722799301147461,-6.971509954679717,0.045930717384172266
-0.568181037902832,-6.967301315024184,0.05975288120093173
-0.564082145690918,-6.91500176457328,0.04876529908756296
-0.5599832534790039,-6.940011309338928,0.06140990034859883
-0.5558843612670898,-6.840647806529208,0.05810041066482813
-0.5517854690551758,-6.826388305173197,0.044458633157536565
-0.5476865768432617,-6.78045318833039,0.06063807520302887
-0.5435876846313477,-6.7924135900060145,0.060829268557475266
-0.5394887924194336,-6.7509187852433525,0.05453076463486378
-0.5353899002075195,-6.725218557396872,0.05503092674844078
-0.5312910079956055,-6.654132027951396,0.03837689786722267
-0.5271921157836914,-6.645450976101313,0.0683629667699685
-0.5230932235717773,-6.563702012292315,0.039507865442897826
-0.5189943313598633,-6.573094627344655,0.06720612303744664
-0.5148954391479492,-6.445482018840764,0.0860411320754144
-0.5107965469360352,-6.470117655683882,0.05949570144696441
-0.5066976547241211,-6.4070153969430494,0.03920386392074104
-0.502598762512207,-6.342908855890351,0.06679115225169098
-0.49849987030029297,-6.302046215865178,0.05225659305927498
-0.4944009780883789,-6.216314246500697,0.09866279551022633
