Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.150715459247556,0.19811231099828078
-0.8387079238891602,-7.175692007396869,0.1700545576860739
-0.8346090316772461,-7.127405555091016,0.15978722009978366
-0.830510139465332,-7.22115181597178,0.15558511629649072
-0.826411247253418,-7.107139559795367,0.13711068316779526
-0.8223123550415039,-7.201746339706323,0.20890302095409288
-0.8182134628295898,-7.170839131165358,0.15728465362907404
-0.8141145706176758,-7.160970672750764,0.17761445623323285
-0.8100156784057617,-7.21238956861279,0.1472675855232101
-0.8059167861938477,-7.1160125502190885,0.1786419877425478
-0.8018178939819336,-7.247319363558925,0.17836521291593138
-0.7977190017700195,-7.132803172077288,0.15399433424886652
-0.7936201095581055,-7.193331335345242,0.1662564603942219
-0.7895212173461914,-7.1835189791477,0.16622389826131476
-0.7854223251342773,-7.140450891189476,0.1653587549526468
-0.7813234329223633,-7.228350975765205,0.1912741248824474
-0.7772245407104492,-7.115851084792507,0.1565614448549199
-0.7731256484985352,-7.224102965897674,0.173031882186123
-0.7690267562866211,-7.153848921620166,0.15329300922010755
-0.764927864074707,-7.175067833693501,0.1920752089169258
-0.760828971862793,-7.188545381008289,0.1617357358465521
-0.7567300796508789,-7.147177589109421,0.17043261665266723
-0.7526311874389648,-7.2154479079966976,0.18648315351806682
-0.7485322952270508,-7.133791611113376,0.1535757974732052
-0.7444334030151367,-7.193742082852054,0.1795105146770791
-0.7403345108032227,-7.147565203224041,0.17023912787961762
-0.7362356185913086,-7.169589568345985,0.19208893589684403
-0.7321367263793945,-7.1941175942257125,0.1449748912222597
-0.7280378341674805,-7.144834897356287,0.17361974956511136
-0.7239389419555664,-7.1719735953597334,0.16108982736702812
-0.7198400497436523,-7.154471398819683,0.18653605933317377
-0.7157411575317383,-7.149638149274193,0.18089367889213276
-0.7116422653198242,-7.187439471391639,0.13633082972579053
-0.7075433731079102,-7.107835548188201,0.18856101214742302
-0.7034444808959961,-7.172224385389176,0.1597917980745369
-0.699345588684082,-7.125782096211993,0.19008956666287524
-0.695246696472168,-7.149979893404489,0.15184113000763622
-0.6911478042602539,-7.129136460839285,0.1597972996850782
-0.6870489120483398,-7.138349884520349,0.19172648819649224
-0.6829500198364258,-7.147542110135454,0.1808282305142725
