Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428049087524414,-7.149223892207336,0.1165651678554718
-0.8387060165405273,-7.200203217155905,0.1210145272207546
-0.8346071243286133,-7.204510741911094,0.10086224994230901
-0.8305082321166992,-7.156165435865899,0.139006428423584
-0.8264093399047852,-7.2274767767241945,0.10094065465083256
-0.8223104476928711,-7.136780190025013,0.14001728568506666
-0.818211555480957,-7.235210202843844,0.12093755757129747
-0.814112663269043,-7.171335134364452,0.09807932822077513
-0.8100137710571289,-7.221260485011638,0.1216477112426692
-0.8059148788452148,-7.168117850667528,0.11468153238673656
-0.8018159866333008,-7.186310844113045,0.12479172138449379
-0.7977170944213867,-7.2084348436325625,0.11458649639629241
-0.7936182022094727,-7.173100593503747,0.1170461494378583
-0.7895193099975586,-7.203514203937502,0.1320256753282869
-0.7854204177856445,-7.1779288487818915,0.11936252085396667
-0.7813215255737305,-7.189013461884483,0.13799048641559836
-0.7772226333618164,-7.203224704238323,0.10762552024166314
-0.7731237411499023,-7.180725011747749,0.1264624117462256
-0.7690248489379883,-7.200708359754884,0.10261910921676637
-0.7649259567260742,-7.174321412804862,0.12883926594809053
-0.7608270645141602,-7.171061256454833,0.1205973339116045
-0.7567281723022461,-7.189216393875394,0.1165509141300091
-0.752629280090332,-7.1811482952441,0.11877290497728049
-0.748530387878418,-7.2047683483682485,0.1130911824550581
-0.7444314956665039,-7.154123431938644,0.12746510602607738
-0.7403326034545898,-7.188979393047284,0.11657058074531292
-0.7362337112426758,-7.164148937674568,0.11352572858629775
-0.7321348190307617,-7.205100694746356,0.10812150734280673
-0.7280359268188477,-7.148523375846828,0.1256814390694608
-0.7239370346069336,-7.166802770548899,0.12618525707310818
-0.7198381423950195,-7.165406255392212,0.11499005989023807
-0.7157392501831055,-7.162169620598604,0.12971137429218738
-0.7116403579711914,-7.151741354129726,0.13337725846461942
-0.7075414657592773,-7.138079986956501,0.09342125053976152
-0.7034425735473633,-7.139331808183975,0.12533229636527884
-0.6993436813354492,-7.142727740239543,0.11236927558128731
-0.6952447891235352,-7.119813958436957,0.13967936527394673
-0.6911458969116211,-7.126294344678324,0.09608128772426877
-0.687047004699707,-7.114070256597735,0.12056931274985742
-0.682948112487793,-7.10652433105095,0.11890828835664179
-0.6788492202758789,-7.101775497124329,0.11628087955056109
-0.6747503280639648,-7.109853179036764,0.12799251226137617
-0.6706514358520508,-7.083241701154415,0.07799550259002984
-0.6665525436401367,-7.081025799087972,0.12890936204081904
-0.6624536514282227,-7.06946072466901,0.10368847223977666
-0.6583547592163086,-7.063490863241838,0.11919437211493224
-0.6542558670043945,-7.049702890014918,0.10947460710499647
-0.6501569747924805,-7.041249169617838,0.0926133174268084
-0.6460580825805664,-7.032279891185913,0.12374455070982904
-0.6419591903686523,-7.035593305220432,0.07850245327963998
