Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-8.035518391118854,0.17711111957352085
-0.8387069702148438,-8.033345727864182,0.17065066109973095
-0.8346080780029297,-8.041794867827706,0.18496002430615996
-0.8305091857910156,-8.023609361614106,0.17486761289084526
-0.8264102935791016,-8.030654150957067,0.1576713930745349
-0.8223114013671875,-8.028011146121424,0.16361471900914845
-0.8182125091552734,-8.027103575882244,0.1830362211537541
-0.8141136169433594,-8.020625018715783,0.18316649243980004
-0.8100147247314453,-8.024483545589609,0.19109808708829493
-0.8059158325195312,-7.997460740375549,0.15210840046220622
-0.8018169403076172,-8.017502910824652,0.1969300981721588
-0.7977180480957031,-8.010399913953753,0.15755966846983613
-0.7936191558837891,-8.01207355478085,0.20886343444207223
-0.789520263671875,-7.97622382673205,0.17316871214974291
-0.7854213714599609,-7.978665120174082,0.18174694461885335
-0.7813224792480469,-7.994167982756783,0.16592955583471414
-0.7772235870361328,-7.975044022575145,0.18335183538097574
-0.7731246948242188,-7.968469516442698,0.18709821310180608
-0.7690258026123047,-7.966771361893879,0.1646882201621124
-0.7649269104003906,-7.957757680756461,0.16633785499582887
-0.7608280181884766,-7.9394384171758325,0.18623965392308334
-0.7567291259765625,-7.963756099619611,0.17923930334611188
-0.7526302337646484,-7.934207018398323,0.17683401062812712
-0.7485313415527344,-7.944992978138873,0.18643032273809115
-0.7444324493408203,-7.925183263101694,0.17977712026294182
-0.7403335571289062,-7.910858928773912,0.1827525444040941
-0.7362346649169922,-7.914118816427835,0.18055944048240855
-0.7321357727050781,-7.905778918502286,0.18104092709368094
-0.7280368804931641,-7.890458533471591,0.17255698904042208
-0.72393798828125,-7.88538781961388,0.16861521932880244
-0.7198390960693359,-7.889117407054194,0.16474354173177724
-0.7157402038574219,-7.870331259776317,0.1815865281347342
-0.7116413116455078,-7.859997586033991,0.16730406318629354
-0.7075424194335938,-7.821411096625411,0.16988739357024824
-0.7034435272216797,-7.838684959440435,0.14710179781581062
-0.6993446350097656,-7.827620203236617,0.16369370781190215
