Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.606481738467657,0.13115741450891075
-0.8387079238891602,-7.641536747491524,0.11554235922402575
-0.8346090316772461,-7.58678801521076,0.1369121941066354
-0.830510139465332,-7.603154031865354,0.10079220269989968
-0.826411247253418,-7.599495099815989,0.1492770343191374
-0.8223123550415039,-7.612485736344776,0.10727459148923371
-0.8182134628295898,-7.607803575201777,0.1331745644298945
-0.8141145706176758,-7.581896243361147,0.12393960485436373
-0.8100156784057617,-7.619389262854674,0.10411216368847881
-0.8059167861938477,-7.584986117883202,0.14443490033401438
-0.8018178939819336,-7.594371690228573,0.09630612641476116
-0.7977190017700195,-7.573963129699512,0.14104001951117265
-0.7936201095581055,-7.5804719653381305,0.1357070172320559
-0.7895212173461914,-7.575140757916951,0.11226595653614592
-0.7854223251342773,-7.5649411369706785,0.1418287119472782
-0.7813234329223633,-7.571191353576069,0.11123971263618197
-0.7772245407104492,-7.5451946753430335,0.15631832941569931
-0.7731256484985352,-7.546119683716587,0.09195929482555817
-0.7690267562866211,-7.5510348967394405,0.12869222603959118
-0.764927864074707,-7.532781101076314,0.12778307962604865
-0.760828971862793,-7.545129337901279,0.1261236396431743
-0.7567300796508789,-7.498250013160312,0.13110374973638986
-0.7526311874389648,-7.543067815499799,0.12158392982103682
-0.7485322952270508,-7.507920043651745,0.1362586938448055
-0.7444334030151367,-7.516350628004299,0.11357772477774164
-0.7403345108032227,-7.500627349099506,0.13896736139883437
-0.7362356185913086,-7.492286790896311,0.1289261681438386
-0.7321367263793945,-7.478732167379967,0.11566995661633336
-0.7280378341674805,-7.476878567912666,0.13622223829806912
-0.7239389419555664,-7.482396302339865,0.11772350362317444
-0.7198400497436523,-7.44689124136055,0.13744470182638843
-0.7157411575317383,-7.4355468748435145,0.11984055079302985
-0.7116422653198242,-7.417607784905068,0.11727709792488093
-0.7075433731079102,-7.410913275767256,0.11445424101112539
-0.7034444808959961,-7.402751664403685,0.10572570014946474
-0.699345588684082,-7.397647929411877,0.12394562755686583
-0.695246696472168,-7.381872209708926,0.10404124244416875
-0.6911478042602539,-7.37314821895255,0.1101705269755384
-0.6870489120483398,-7.355157482553736,0.1092286122142582
-0.6829500198364258,-7.362918060119462,0.1069899299683887
-0.6788511276245117,-7.325186057028925,0.1402265827570618
-0.6747522354125977,-7.341880703899797,0.09318264548955328
-0.6706533432006836,-7.280330862206957,0.15428560668990085
-0.6665544509887695,-7.30459483161702,0.0800710814197303
