Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.851626039240745,0.15065259529415734
-0.8387079238891602,-7.85839899258785,0.15948634747666215
-0.8346090316772461,-7.846020793205146,0.13880731438397953
-0.830510139465332,-7.841384567723343,0.15018784836822333
-0.826411247253418,-7.865990424746289,0.13168476360032677
-0.8223123550415039,-7.84795477665175,0.159069658376403
-0.8182134628295898,-7.879100845507786,0.13383407666830213
-0.8141145706176758,-7.83817877978291,0.1538919467639061
-0.8100156784057617,-7.8501349868338295,0.13267865024462658
-0.8059167861938477,-7.8526649541450455,0.13126389639080274
-0.8018178939819336,-7.8440641927338275,0.1402560684653012
-0.7977190017700195,-7.863111626928943,0.14036294572191435
-0.7936201095581055,-7.861267700085112,0.15307982510907686
-0.7895212173461914,-7.842885604291912,0.13243258859556015
-0.7854223251342773,-7.859052297463754,0.15260932712382339
-0.7813234329223633,-7.801582117863468,0.14212931062562764
-0.7772245407104492,-7.885145322948979,0.1561916698844923
-0.7731256484985352,-7.811332696359962,0.1294983202879069
-0.7690267562866211,-7.869535799366179,0.14488521371578786
-0.764927864074707,-7.793766530665841,0.13293285351126846
-0.760828971862793,-7.8278184981213,0.1500553501419578
-0.7567300796508789,-7.828656567957928,0.13594060223602675
-0.7526311874389648,-7.8087016912181015,0.14215718800388447
-0.7485322952270508,-7.836606371468258,0.13387387977213625
-0.7444334030151367,-7.762614418313208,0.16883074325939118
-0.7403345108032227,-7.821103172008972,0.12581509472992872
-0.7362356185913086,-7.777073739604892,0.15315335423144416
-0.7321367263793945,-7.7862490479733495,0.11896942357696214
-0.7280378341674805,-7.753827422035616,0.13089358793902
-0.7239389419555664,-7.776933665547731,0.1416174076603107
-0.7198400497436523,-7.761656241720213,0.12237611034647418
-0.7157411575317383,-7.757301843061838,0.12730762904452772
-0.7116422653198242,-7.740372899982073,0.12314604386825681
-0.7075433731079102,-7.742870971432869,0.13657445695032958
-0.7034444808959961,-7.7151062067065155,0.12562968150622736
-0.699345588684082,-7.747744356540674,0.13171630903066503
-0.695246696472168,-7.699610542737829,0.12323152374576352
-0.6911478042602539,-7.700570573223484,0.13872327205221285
-0.6870489120483398,-7.681605401685235,0.11472081267749432
-0.6829500198364258,-7.665913901784232,0.12803920951176218
-0.6788511276245117,-7.657711664386891,0.11920834342130367
-0.6747522354125977,-7.6331992950066905,0.13487505027514007
-0.6706533432006836,-7.637036614493184,0.116642854459324
-0.6665544509887695,-7.609552784635194,0.10470438394658098
-0.6624555587768555,-7.602875992093836,0.1247216608671193
-0.6583566665649414,-7.570723048654634,0.12299181268550993
-0.6542577743530273,-7.556776898314479,0.12132819839938078
-0.6501588821411133,-7.5171503527042445,0.101182525367271
-0.6460599899291992,-7.530323424610152,0.14682509365722482
-0.6419610977172852,-7.490187986049196,0.12871349077717292
-0.6378622055053711,-7.469082195040872,0.11082770239450296
-0.633763313293457,-7.439352847574768,0.12953142978807294
-0.629664421081543,-7.448352935856589,0.10661995848032059
-0.6255655288696289,-7.3896376645510315,0.12299901505736172
-0.6214666366577148,-7.379417925436138,0.1325824638372048
-0.6173677444458008,-7.369253512425689,0.11415368209356831
-0.6132688522338867,-7.325052166929303,0.11175670117752089
-0.6091699600219727,-7.3037648544702956,0.11007157425392705
-0.6050710678100586,-7.24588362477818,0.12544863535639483
-0.6009721755981445,-7.240853863728056,0.10512754110283457
-0.5968732833862305,-7.177024287006623,0.12467725876163986
-0.5927743911743164,-7.172993028160512,0.09937127285940878
-0.5886754989624023,-7.123910454662904,0.11948109615837374
-0.5845766067504883,-7.105856191226111,0.11443805462561459
-0.5804777145385742,-7.040060656770986,0.10111319603058339
-0.5763788223266602,-7.025972749278979,0.12775732387937871
-0.5722799301147461,-6.95311592064943,0.11187309534263588
-0.568181037902832,-6.912186968743391,0.11658497695834881
-0.564082145690918,-6.855856723895077,0.09399147375531249
-0.5599832534790039,-6.82366795086658,0.1056285678054611
-0.5558843612670898,-6.744700133422275,0.11356018023892797
-0.5517854690551758,-6.716186959305616,0.10069180858783874
-0.5476865768432617,-6.674618700633828,0.11054423044341621
-0.5435876846313477,-6.601416961494298,0.10644365459374114
-0.5394887924194336,-6.539322964748039,0.09837104897615458
-0.5353899002075195,-6.476616442235136,0.10239530803390948
-0.5312910079956055,-6.415107672930272,0.09831127305497202
-0.5271921157836914,-6.351097522528026,0.11151446807163587
-0.5230932235717773,-6.314341047316283,0.08912577579321261
-0.5189943313598633,-6.200764493822271,0.11918558428861933
-0.5148954391479492,-6.144820236589324,0.09576533931604646
-0.5107965469360352,-6.067477867698222,0.12650661709871872
-0.5066976547241211,-6.022571547767161,0.09159171487880662
-0.502598762512207,-5.940186673961374,0.10146065469045291
-0.49849987030029297,-5.845237560457182,0.12940866720255667
-0.4944009780883789,-5.748528601354796,0.10720665990301093
-0.49030208587646484,-5.669270500209742,0.12562962546717593
-0.4862031936645508,-5.583142451033644,0.10103000985272534
-0.4821043014526367,-5.523761991856361,0.1358482198137373
-0.47800540924072266,-5.4229708669989805,0.11500994438232953
-0.4739065170288086,-5.324870597954358,0.09808929721804825
-0.46980762481689453,-5.240043281967091,0.11184290279211917
-0.46570873260498047,-5.134899703358172,0.11750798935524046
-0.4616098403930664,-5.071048029739411,0.11807335737558129
-0.45751094818115234,-4.943756639811624,0.11920692454119154
-0.4534120559692383,-4.910489190322282,0.10905390250415477
-0.4493131637573242,-4.745037044761752,0.11755295237984999
-0.44521427154541016,-4.694534128640592,0.1043219573986671
-0.4411153793334961,-4.579351221327033,0.11486358447128528
-0.43701648712158203,-4.508645395931602,0.11063003819894753
-0.43291759490966797,-4.414654283734785,0.1105169963391427
-0.4288187026977539,-4.286939976987431,0.1218623251126592
-0.42471981048583984,-4.2263810608409775,0.07338652947187538
-0.4206209182739258,-4.095862733353202,0.13484180690187342
-0.4165220260620117,-4.0488171147060354,0.07534033778914945
-0.41242313385009766,-3.924201390349625,0.13510794147038055
-0.4083242416381836,-3.8445302967887627,0.08021808583924678
-0.40422534942626953,-3.744186042127494,0.09291900680141718
-0.40012645721435547,-3.675227238736483,0.08660920929233454
-0.3960275650024414,-3.581310326136034,0.07187017731695548
-0.39192867279052734,-3.489015732398743,0.1090078656760889
-0.3878297805786133,-3.3825511464633404,0.09217120416447322
-0.3837308883666992,-3.3008720221052594,0.07706946796009784
-0.37963199615478516,-3.191487745588662,0.09376907028233085
-0.3755331039428711,-3.1387440118106764,0.07158955830772647
-0.37143421173095703,-3.0360513177627726,0.09885548157396111
-0.36733531951904297,-2.9722860045812856,0.08364778814310597
-0.3632364273071289,-2.864613734588652,0.08736332278744817
