Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.666381394249559,0.10215042458546238
-0.8387069702148438,-7.693131835741632,0.12704737531831567
-0.8346080780029297,-7.663575683986021,0.0965133983685148
-0.8305091857910156,-7.659289258600413,0.13254716111560766
-0.8264102935791016,-7.6752248477252865,0.1461143866888518
-0.8223114013671875,-7.650447953670784,0.07544800992232703
-0.8182125091552734,-7.641294769169055,0.16115761148335722
-0.8141136169433594,-7.651746420899265,0.10468510045322764
-0.8100147247314453,-7.636871229576786,0.11764082828530169
-0.8059158325195312,-7.662663164944938,0.14382545000487487
-0.8018169403076172,-7.6245698907044215,0.10401792009819177
-0.7977180480957031,-7.650924946161076,0.11624215486987734
-0.7936191558837891,-7.620944905139432,0.11437623486036648
-0.789520263671875,-7.60329089754152,0.12817517761582434
-0.7854213714599609,-7.621084576829009,0.10601251978021911
-0.7813224792480469,-7.616331141292915,0.11639732888277014
-0.7772235870361328,-7.6118976563128244,0.11158176076862754
-0.7731246948242188,-7.5762966171907165,0.09921343160352192
-0.7690258026123047,-7.581148608793452,0.12576777640843512
-0.7649269104003906,-7.582464080477617,0.11351942696991092
-0.7608280181884766,-7.555526163050707,0.09488354677382385
-0.7567291259765625,-7.576575584290839,0.11004421447568416
-0.7526302337646484,-7.545530952841894,0.08723535854439947
-0.7485313415527344,-7.544414141333697,0.11388373684670534
-0.7444324493408203,-7.537975195542849,0.08406527502400078
-0.7403335571289062,-7.522086750900676,0.11349613061431568
-0.7362346649169922,-7.542494090710569,0.10637547057241292
-0.7321357727050781,-7.519580496830635,0.08244544366867684
-0.7280368804931641,-7.519051138900973,0.09905519781217256
-0.72393798828125,-7.471037954371962,0.08697420383695197
-0.7198390960693359,-7.497138291150357,0.09759025357764468
-0.7157402038574219,-7.468061654733449,0.09667194527102424
-0.7116413116455078,-7.4461245796119035,0.07608069517527226
-0.7075424194335938,-7.436492110657562,0.12974852559802974
-0.7034435272216797,-7.45207702140108,0.07793391096757354
-0.6993446350097656,-7.4379755533489424,0.09967280241061405
-0.6952457427978516,-7.410312498993633,0.0841066299233712
-0.6911468505859375,-7.404464734666642,0.09195578121968181
-0.6870479583740234,-7.355632156887887,0.09523628761489158
-0.6829490661621094,-7.3879708031485345,0.08564604564063028
-0.6788501739501953,-7.350646457045358,0.11937526864366613
-0.6747512817382812,-7.342124026879695,0.07527272772205772
-0.6706523895263672,-7.323959995545195,0.10318736034599865
-0.6665534973144531,-7.303275253459609,0.11779701872156388
-0.6624546051025391,-7.3041904735496574,0.09258196149012249
-0.658355712890625,-7.285607721742763,0.09449146227033321
-0.6542568206787109,-7.273091175430706,0.06565489993234436
-0.6501579284667969,-7.221444878573955,0.10762088968221467
-0.6460590362548828,-7.229928104561348,0.07741731635477511
-0.6419601440429688,-7.191578356723796,0.09160963067665491
-0.6378612518310547,-7.172438208318412,0.08268853171782817
-0.6337623596191406,-7.1585804287788335,0.08289399186778378
-0.6296634674072266,-7.145531316012019,0.13154329587246494
-0.6255645751953125,-7.110590691179833,0.07935936847835882
-0.6214656829833984,-7.085151709352899,0.10588228052855664
-0.6173667907714844,-7.068399426127833,0.07584637999475898
-0.6132678985595703,-7.018277449439641,0.10273907189574054
-0.6091690063476562,-7.040460644383959,0.060014016711395474
-0.6050701141357422,-6.9870755184325235,0.06902441528843477
-0.6009712219238281,-6.955858652254785,0.11542057974894394
-0.5968723297119141,-6.932333511903688,0.03879795089021116
-0.5927734375,-6.894230327266954,0.08840601104205546
-0.5886745452880859,-6.868497802181885,0.06725150953034464
-0.5845756530761719,-6.817197920411235,0.09706283480427072
-0.5804767608642578,-6.83991353695713,0.10146661263901711
-0.5763778686523438,-6.75439995734483,0.07189876505311031
-0.5722789764404297,-6.70944168696865,0.07593316905253705
-0.5681800842285156,-6.685874761082718,0.06557616384541193
-0.5640811920166016,-6.649608986601081,0.08495054271039718
-0.5599822998046875,-6.620814836485496,0.06519066003755873
-0.5558834075927734,-6.55694638188242,0.08331655077444901
-0.5517845153808594,-6.5123414263142125,0.04922800368162852
-0.5476856231689453,-6.482106711050414,0.06688554606125212
-0.5435867309570312,-6.426888215995189,0.08886670266150686
-0.5394878387451172,-6.386209817567708,0.06358737955417536
-0.5353889465332031,-6.30766824017473,0.059949767980487664
-0.5312900543212891,-6.311381410162743,0.0612867324947399
-0.527191162109375,-6.19423086862187,0.05991233422574499
-0.5230922698974609,-6.181903075516051,0.086994357913722
-0.5189933776855469,-6.1031538772575615,0.057415102980504486
-0.5148944854736328,-6.068240069142053,0.10977288121777444
-0.5107955932617188,-6.004742428701611,0.07603435159967724
-0.5066967010498047,-5.926482476655063,0.0697671122189509
-0.5025978088378906,-5.868751175793793,0.06215374515848692
-0.49849891662597656,-5.811295840407307,0.0775579495624341
-0.4944000244140625,-5.765684539764746,0.10548009382682218
-0.49030113220214844,-5.690657196225001,0.06439742973828624
-0.4862022399902344,-5.59192792731925,0.09486957686314723
-0.4821033477783203,-5.53758653509178,0.10782358138866677
-0.47800445556640625,-5.460728641734463,0.07787407514226696
-0.4739055633544922,-5.378106744802506,0.11313614135919572
-0.4698066711425781,-5.335903310025583,0.11226211435633886
-0.46570777893066406,-5.237991612308842,0.12395544696259295
-0.46160888671875,-5.1705330382677595,0.06636977336756396
-0.45750999450683594,-5.076999203860866,0.11024206223841956
-0.4534111022949219,-5.019348185697979,0.1045919485231299
-0.4493122100830078,-4.91739457416901,0.08918328754729554
-0.44521331787109375,-4.850164969647199,0.12761672031322369
-0.4411144256591797,-4.778826845837921,0.12804153299594928
-0.4370155334472656,-4.679294823153047,0.12121918335533288
