Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.08026867412232,0.19890011233692706
-0.8387079238891602,-7.112103452028105,0.15451483665780927
-0.8346090316772461,-7.035466999006439,0.1854331307741966
-0.830510139465332,-7.109811782228917,0.184499724975821
-0.826411247253418,-7.081190277797359,0.18591667918577215
-0.8223123550415039,-7.100572365877118,0.19351950313513472
-0.8182134628295898,-7.06835450016736,0.15448012156018703
-0.8141145706176758,-7.073816413401303,0.21925436539745094
-0.8100156784057617,-7.1139897124185305,0.15470943002636345
-0.8059167861938477,-7.086732060981409,0.19308944448641643
-0.8018178939819336,-7.103954858217087,0.1894750261611669
-0.7977190017700195,-7.09056419907488,0.1884118495291548
-0.7936201095581055,-7.095189930731544,0.1827427677555506
-0.7895212173461914,-7.107152667806328,0.17633513257584982
-0.7854223251342773,-7.084755787286426,0.17102995359462553
-0.7813234329223633,-7.090230054037296,0.20900852815284895
-0.7772245407104492,-7.107274318106273,0.14307696649555934
-0.7731256484985352,-7.0977670794713035,0.19025154265742567
-0.7690267562866211,-7.095302657443003,0.16378802964118097
-0.764927864074707,-7.076512375299413,0.1919764726212861
-0.760828971862793,-7.12788067220525,0.20020261179474577
-0.7567300796508789,-7.095189923029381,0.14539582411981467
-0.7526311874389648,-7.071674791198187,0.23477295177044918
-0.7485322952270508,-7.0973307173305455,0.1627377042496206
-0.7444334030151367,-7.084951498676453,0.22006875266530895
-0.7403345108032227,-7.105822446389285,0.12192590661289236
-0.7362356185913086,-7.061325070538881,0.21840790028813792
-0.7321367263793945,-7.104202511157685,0.1747067936353792
-0.7280378341674805,-7.076520986904025,0.1883004963661432
-0.7239389419555664,-7.091605260665283,0.16770514943789527
-0.7198400497436523,-7.090232038459857,0.19123552564337634
-0.7157411575317383,-7.067128516059068,0.1682775978965859
-0.7116422653198242,-7.084534939047778,0.18958246128944178
-0.7075433731079102,-7.060973001973003,0.1651292413983637
-0.7034444808959961,-7.074157711399143,0.21882866806695303
-0.699345588684082,-7.070877118119358,0.17156062214067597
-0.695246696472168,-7.040569688877494,0.17829299400203844
-0.6911478042602539,-7.085407396423533,0.18394293508135584
-0.6870489120483398,-7.026448363281548,0.1706409721445275
