Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428049087524414,-8.158072881851623,0.11888309779107702
-0.8387060165405273,-8.151929506940133,0.13045586352447475
-0.8346071243286133,-8.154880249029288,0.1245814022720116
-0.8305082321166992,-8.159307537618117,0.12561211370531256
-0.8264093399047852,-8.162460625516703,0.13440995568633443
-0.8223104476928711,-8.154044677401359,0.11654988207689101
-0.818211555480957,-8.13781856979296,0.10997980422939332
-0.814112663269043,-8.163644276126911,0.14262315548330112
-0.8100137710571289,-8.126282976197174,0.1090812998104124
-0.8059148788452148,-8.136483214824265,0.14141223126051333
-0.8018159866333008,-8.119472679536097,0.11063766573793293
-0.7977170944213867,-8.116413151509773,0.13527689224037023
-0.7936182022094727,-8.12925859582675,0.10609714621346956
-0.7895193099975586,-8.111856327983231,0.1354778920034664
-0.7854204177856445,-8.099549644169867,0.11512960878791577
-0.7813215255737305,-8.099342915183707,0.12395729314006272
-0.7772226333618164,-8.09250103021081,0.122856811074805
-0.7731237411499023,-8.07846743282616,0.11274564385286974
-0.7690248489379883,-8.075587653133004,0.14336524421722271
-0.7649259567260742,-8.057424273242493,0.13138249234751462
-0.7608270645141602,-8.05870010696139,0.10392702691264746
-0.7567281723022461,-8.059857089072857,0.11308999042810533
-0.752629280090332,-8.03757695909073,0.10423110538291214
-0.748530387878418,-8.029267450795826,0.1116493057892197
-0.7444314956665039,-8.02866215412263,0.12247393576605445
-0.7403326034545898,-8.019390512100129,0.10100583163175335
-0.7362337112426758,-8.007236599582745,0.10677460705852472
-0.7321348190307617,-7.996369955744086,0.09634741396574185
-0.7280359268188477,-7.969284366706,0.09573621463847005
-0.7239370346069336,-7.95714538591178,0.1050949925795926
-0.7198381423950195,-7.948187908530468,0.09490774659244351
-0.7157392501831055,-7.930836055770121,0.08794519062131156
-0.7116403579711914,-7.9146549149578185,0.10357913128202201
-0.7075414657592773,-7.894381254723304,0.0981821537069972
-0.7034425735473633,-7.879441456068325,0.08191072009070673
-0.6993436813354492,-7.8605570424125695,0.09608868579609642
-0.6952447891235352,-7.844388602585442,0.09382298859898132
-0.6911458969116211,-7.824565407481643,0.0940571589812249
-0.687047004699707,-7.817612369304791,0.09593465248354795
-0.682948112487793,-7.794996585521969,0.08833062844190682
-0.6788492202758789,-7.780767585654446,0.10307872478086541
-0.6747503280639648,-7.741555367145224,0.0833101846460438
-0.6706514358520508,-7.74043524594008,0.10120877162767736
-0.6665525436401367,-7.711948921940618,0.0866794810345872
-0.6624536514282227,-7.683509469818094,0.09355654161184451
-0.6583547592163086,-7.66973995726071,0.06524368755640104
-0.6542558670043945,-7.638498422356034,0.09410990327716157
-0.6501569747924805,-7.60556660743308,0.08229753102476195
-0.6460580825805664,-7.589267238981518,0.06896720833419405
-0.6419591903686523,-7.559475399914497,0.0760798492862799
-0.6378602981567383,-7.5467306699129,0.08690088596941237
-0.6337614059448242,-7.506995852653752,0.07103793082942379
-0.6296625137329102,-7.486203031383123,0.09492439286377695
-0.6255636215209961,-7.441474342691642,0.060242303362956974
-0.621464729309082,-7.434376006612133,0.09049985771031606
-0.617365837097168,-7.4014293263537025,0.07674391989975192
-0.6132669448852539,-7.353121739757161,0.07139735702800908
-0.6091680526733398,-7.317836992463413,0.04808054339285953
-0.6050691604614258,-7.289348926171004,0.09009918133876393
-0.6009702682495117,-7.255875078543878,0.05673478340496706
-0.5968713760375977,-7.219012734234949,0.044656422708266
-0.5927724838256836,-7.200756507415899,0.06388837001418951
-0.5886735916137695,-7.156959631705502,0.05868554885206521
-0.5845746994018555,-7.100076669747247,0.057337189124131376
-0.5804758071899414,-7.044967937001066,0.0407702996635122
-0.5763769149780273,-7.033041250161875,0.04959437043861369
-0.5722780227661133,-6.953305813200384,0.03839462264220367
-0.5681791305541992,-6.939779152811063,0.03838705416496475
-0.5640802383422852,-6.854558235696513,0.018150345339981378
-0.5599813461303711,-6.821272660962859,0.04612776080616833
-0.555882453918457,-6.777591942389766,0.012500958217960661
-0.551783561706543,-6.738270883682851,0.049595642107523895
-0.5476846694946289,-6.661822953040794,0.02219567119427582
-0.5435857772827148,-6.621848848097805,0.026445497813305255
-0.5394868850708008,-6.566788083502376,0.0028474771580577875
-0.5353879928588867,-6.491771527598423,0.048882472143374794
-0.5312891006469727,-6.406579797778616,0.009389473462235487
-0.5271902084350586,-6.397890186549948,0.00848323645252564
-0.5230913162231445,-6.324941781507813,0.04633541545010005
-0.5189924240112305,-6.2781515808554245,0.022388553308290142
-0.5148935317993164,-6.184467976535505,0.03376020095651266
-0.5107946395874023,-6.138988567092942,0.00697496259270284
-0.5066957473754883,-6.079388284724455,0.01651194216445053
-0.5025968551635742,-5.988792892617457,0.027279400948810404
-0.49849796295166016,-5.947482999052518,0.01886310620249344
-0.4943990707397461,-5.864803204334481,0.05105189371526133
-0.49030017852783203,-5.80998115171483,0.0322101682052324
-0.48620128631591797,-5.73793959710718,0.06251152965366372
-0.4821023941040039,-5.650474621811694,0.04069355215836882
-0.47800350189208984,-5.606030949667485,0.060078008035628516
-0.4739046096801758,-5.478095037076117,0.0717945735122229
-0.4698057174682617,-5.4440837798664985,0.07127078651460438
-0.46570682525634766,-5.330426775400041,0.09983847396658024
-0.4616079330444336,-5.282292923905842,0.06387547837683454
-0.45750904083251953,-5.214906853470345,0.09928153815793174
-0.45341014862060547,-5.0986389394139,0.07577766044988145
-0.4493112564086914,-5.031923435608788,0.10700556052977125
-0.44521236419677734,-4.930732651893439,0.11838829991465472
-0.4411134719848633,-4.87437300993999,0.10785549741368794
-0.4370145797729492,-4.793383056653206,0.12073766073959373
-0.43291568756103516,-4.7133558827965665,0.09661520997167808
-0.4288167953491211,-4.626759809621007,0.10886423643490165
-0.42471790313720703,-4.472638320164992,0.08387651019055717
-0.42061901092529297,-4.396992407485475,0.07897870892673986
-0.4165201187133789,-4.293082081861503,0.07082176610493704
-0.41242122650146484,-4.210655580317061,0.06633885426906323
-0.4083223342895508,-4.1025799526397835,0.07205407477924798
-0.4042234420776367,-3.9971438330842495,0.06464393893309245
-0.40012454986572266,-3.918573020173644,0.08504895564980765
-0.3960256576538086,-3.815212936489949,0.06322886048499608
-0.39192676544189453,-3.7226628054565105,0.08832981467408087
-0.38782787322998047,-3.6268380565206315,0.05809305783068663
-0.3837289810180664,-3.5612094866365305,0.08561584906894644
-0.37963008880615234,-3.478390309273394,0.0908885377231071
-0.3755311965942383,-3.3758535562921868,0.0589210801917941
-0.3714323043823242,-3.3017338324185173,0.06987760895961617
-0.36733341217041016,-3.1969640810721978,0.04999611776819394
-0.3632345199584961,-3.119696104831211,0.07458185008168997
-0.35913562774658203,-3.0453285989592036,0.07786181725708849
