Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8437767028808594,-7.694242051390593,0.13023097221203847
-0.8396778106689453,-7.663323004586875,0.14118120796490727
-0.8355789184570312,-7.672735721444159,0.13831792078770144
-0.8314800262451172,-7.644853784722404,0.1219837845942225
-0.8273811340332031,-7.67543432738093,0.15170255420394024
-0.8232822418212891,-7.648861618504017,0.12393774975498674
-0.819183349609375,-7.647440223633278,0.13083980770031464
-0.8150844573974609,-7.631991494004397,0.11540001430717647
-0.8109855651855469,-7.627732647366172,0.13769467924180995
-0.8068866729736328,-7.629034852172171,0.1421699114932768
-0.8027877807617188,-7.596407718857985,0.10824458466736096
-0.7986888885498047,-7.593939261735248,0.1129582485448312
-0.7945899963378906,-7.5805451104238175,0.11502702087635985
-0.7904911041259766,-7.568015748809689,0.1322931416033772
-0.7863922119140625,-7.567071422937635,0.12735171653388194
-0.7822933197021484,-7.530320606869876,0.11129222122677228
-0.7781944274902344,-7.534171773653772,0.10033387557650034
-0.7740955352783203,-7.520207434702165,0.09635918659390673
-0.7699966430664062,-7.514425787011478,0.13034507687964272
-0.7658977508544922,-7.488032570366287,0.09785270834005262
-0.7617988586425781,-7.474609276944176,0.10970442718834549
-0.7576999664306641,-7.459684693241624,0.09353256899905103
-0.75360107421875,-7.443745200348684,0.11060361071676951
-0.7495021820068359,-7.431277900679883,0.1035317716627948
-0.7454032897949219,-7.420204610480347,0.13358740609744701
-0.7413043975830078,-7.41162646707568,0.11652474395397455
-0.7372055053710938,-7.398154043080332,0.10396721819983838
-0.7331066131591797,-7.359759417684834,0.09589585672559724
-0.7290077209472656,-7.356118728017456,0.10663158228205033
-0.7249088287353516,-7.336117080853589,0.10840516928025613
-0.7208099365234375,-7.325164646442627,0.11569660093851301
-0.7167110443115234,-7.28144208695472,0.10988891281383435
-0.7126121520996094,-7.265174134694926,0.09273857331979797
-0.7085132598876953,-7.253220373328453,0.10110043111987353
-0.7044143676757812,-7.259706735514555,0.13246728312263134
-0.7003154754638672,-7.223199278497407,0.12018323124534387
-0.6962165832519531,-7.198654395571502,0.10566490643867284
-0.6921176910400391,-7.163857174472153,0.12925201380485335
-0.688018798828125,-7.147239793085386,0.12134064595053069
-0.6839199066162109,-7.130077065656164,0.1128610881971138
-0.6798210144042969,-7.111796455643866,0.10107209051585056
-0.6757221221923828,-7.076664984237527,0.1069322241447955
-0.6716232299804688,-7.054077939499454,0.10585309347167135
-0.6675243377685547,-7.031386121050922,0.11039446931199186
-0.6634254455566406,-6.996717176723931,0.11513546823518298
-0.6593265533447266,-6.970665032984655,0.09965632839522837
-0.6552276611328125,-6.950457859774634,0.09468636263525217
-0.6511287689208984,-6.929817169434789,0.10519753780848436
-0.6470298767089844,-6.8801384080413435,0.08646176239501725
-0.6429309844970703,-6.841273791535396,0.0920726577525177
-0.6388320922851562,-6.836390659214849,0.0988768774227867
-0.6347332000732422,-6.79808073734194,0.10841670828725399
-0.6306343078613281,-6.766030719290253,0.09769948743401959
