Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8437681198120117,-7.291511973204362,0.18739495215301066
-0.8396692276000977,-7.258149290174042,0.1593048747694063
-0.8355703353881836,-7.2833685548838965,0.1943227303286496
-0.8314714431762695,-7.2883868205995554,0.1444211052129523
-0.8273725509643555,-7.273780156238037,0.17375247775176814
-0.8232736587524414,-7.289533455151516,0.20203836935604988
-0.8191747665405273,-7.278466852012865,0.1743118815064487
-0.8150758743286133,-7.286431931162042,0.207051337351271
-0.8109769821166992,-7.280818097060283,0.16503320673230548
-0.8068780899047852,-7.276473958573075,0.20425619254623337
-0.8027791976928711,-7.298141034112592,0.17823021064208674
-0.798680305480957,-7.275323170683365,0.21910494563959287
-0.794581413269043,-7.272254503866236,0.1946877654684993
-0.7904825210571289,-7.278885626133676,0.1854992510488637
-0.7863836288452148,-7.278606877088488,0.22131766954535073
-0.7822847366333008,-7.275551925647967,0.182413807427068
-0.7781858444213867,-7.2837697431795325,0.21297208911839552
-0.7740869522094727,-7.286252370474781,0.17817150735278986
-0.7699880599975586,-7.281146074154829,0.19890473641668716
-0.7658891677856445,-7.272621947723068,0.1870099592009604
-0.7617902755737305,-7.282312135610986,0.19769945259706737
-0.7576913833618164,-7.28800431726184,0.19078457669721255
-0.7535924911499023,-7.276398204378764,0.18254321583522498
-0.7494935989379883,-7.262147471067604,0.19190034002236
-0.7453947067260742,-7.272481715764369,0.19271498362544529
-0.7412958145141602,-7.269049935453762,0.208458544827033
-0.7371969223022461,-7.266076534608676,0.19170079516731414
-0.733098030090332,-7.26883930051546,0.1786761338209581
-0.728999137878418,-7.262496345055037,0.20219871691271724
-0.7249002456665039,-7.265492660275591,0.18411630407931218
-0.7208013534545898,-7.262996674488353,0.22366098870106488
-0.7167024612426758,-7.2469061371984145,0.18809845971952277
-0.7126035690307617,-7.257438884934324,0.18212158246676988
-0.7085046768188477,-7.2639739409846555,0.2001959855488004
-0.7044057846069336,-7.258289864510654,0.17717846548981506
-0.7003068923950195,-7.2448878788553905,0.21459412849042422
-0.6962080001831055,-7.254204305335873,0.18293035766354113
-0.6921091079711914,-7.235632586044583,0.20760568532106655
-0.6880102157592773,-7.252350944544243,0.18720787701386293
-0.6839113235473633,-7.2260031273316985,0.20745647781200058
-0.6798124313354492,-7.231180166596517,0.20838433710267848
-0.6757135391235352,-7.231329827066115,0.18010582880047443
-0.6716146469116211,-7.213384928814063,0.20117287338219578
