Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8469038009643555,-8.13610710064041,0.09954203621321353
-0.8428049087524414,-8.090297223910405,0.10074381688157821
-0.8387060165405273,-8.136308025510063,0.08055624360434839
-0.8346071243286133,-8.076091849116766,0.14303862271399756
-0.8305082321166992,-8.126110511746717,0.11595838055669716
-0.8264093399047852,-8.080371813720246,0.12701203967011793
-0.8223104476928711,-8.116191490416071,0.05857384822826599
-0.818211555480957,-8.058805614433213,0.1373625072627899
-0.814112663269043,-8.098971285384987,0.11351377324943196
-0.8100137710571289,-8.097066425494749,0.11932010217507459
-0.8059148788452148,-8.051462640146097,0.08530816279882492
-0.8018159866333008,-8.089536140157593,0.09430258658479608
-0.7977170944213867,-8.040030262789745,0.1560751565002876
-0.7936182022094727,-8.069560976572681,0.07731213242708716
-0.7895193099975586,-8.024755967440848,0.11454633938531761
-0.7854204177856445,-8.037616589965948,0.08761290634978136
-0.7813215255737305,-8.008376126508422,0.10898049022890824
-0.7772226333618164,-8.027325503569758,0.11679487834444147
-0.7731237411499023,-7.970174510976206,0.06968973567062639
-0.7690248489379883,-7.974090477693501,0.12195363209292137
-0.7649259567260742,-7.96580268804555,0.0697632312477142
-0.7608270645141602,-7.973526891093179,0.11176477087250321
-0.7567281723022461,-7.923438196088515,0.05952858627637281
-0.752629280090332,-7.885129697375587,0.1066929453815933
-0.748530387878418,-7.885670850175722,0.08328406222908538
-0.7444314956665039,-7.893444252844193,0.09237666076843662
-0.7403326034545898,-7.844288652369545,0.10945844607997457
-0.7362337112426758,-7.821266714879504,0.06432551421613249
-0.7321348190307617,-7.79134466290968,0.0979051774132993
-0.7280359268188477,-7.7573119692312185,0.10254645405267153
-0.7239370346069336,-7.739438630013555,0.09233842670638498
-0.7198381423950195,-7.732073200033789,0.0868789392276926
-0.7157392501831055,-7.648013087933093,0.07866579921539937
-0.7116403579711914,-7.635550102818393,0.1353078503223151
-0.7075414657592773,-7.621776400793343,0.05019765381410926
-0.7034425735473633,-7.557978823729992,0.06851705284709987
-0.6993436813354492,-7.522080765515564,0.08238011698822632
-0.6952447891235352,-7.479036303300268,0.09821489041939951
-0.6911458969116211,-7.442444429376697,0.09200284315265883
-0.687047004699707,-7.398732241199741,0.07968927859411373
-0.682948112487793,-7.326789515064811,0.07511584616350696
-0.6788492202758789,-7.2750954559275565,0.08086799007986303
-0.6747503280639648,-7.2535393859613295,0.10867868742855473
-0.6706514358520508,-7.1467392535097645,0.08053898510245248
-0.6665525436401367,-7.125918810878166,0.08163399473686198
-0.6624536514282227,-7.056169800995673,0.10817431965405791
-0.6583547592163086,-6.964995628467375,0.10351666361790525
-0.6542558670043945,-6.910355799814693,0.10434944731210882
-0.6501569747924805,-6.8329406259286545,0.13041638451070328
-0.6460580825805664,-6.75362885806022,0.1095727656419915
-0.6419591903686523,-6.676163137894761,0.12471070902996058
-0.6378602981567383,-6.603312663799303,0.11450770712668845
-0.6337614059448242,-6.501180566716009,0.14437306358400548
-0.6296625137329102,-6.3992195964109415,0.11722004588036046
-0.6255636215209961,-6.360563692387465,0.17941261576791764
-0.621464729309082,-6.203888659910411,0.127990099098096
-0.617365837097168,-6.157097357196952,0.1656593973423202
-0.6132669448852539,-6.012433766186908,0.14361612921768305
-0.6091680526733398,-5.969795192591125,0.19086374114773663
-0.6050691604614258,-5.8111794135175225,0.1674280537853833
-0.6009702682495117,-5.7260217709384795,0.1581676416474903
-0.5968713760375977,-5.665388519437048,0.1781080868545014
-0.5927724838256836,-5.534650010685776,0.19817232007425498
-0.5886735916137695,-5.451040122848134,0.18788134262217815
-0.5845746994018555,-5.334676492808948,0.19011999942349256
-0.5804758071899414,-5.21119237920902,0.21368427954371305
-0.5763769149780273,-5.114268570054271,0.20629789895396322
-0.5722780227661133,-4.994738213431883,0.19083772594894555
-0.5681791305541992,-4.902226849188729,0.21244224789316532
-0.5640802383422852,-4.760017648695217,0.2517646821419754
-0.5599813461303711,-4.699672054536243,0.21885260358166891
-0.555882453918457,-4.575454048378428,0.22899874740922843
-0.551783561706543,-4.4847891410999035,0.1953729818645704
-0.5476846694946289,-4.3521924399713505,0.26055315689875513
-0.5435857772827148,-4.2593767499018655,0.20766118292330504
-0.5394868850708008,-4.15422179693111,0.2353194632409757
-0.5353879928588867,-4.032685068330988,0.23612351799325687
-0.5312891006469727,-3.9688571800021015,0.19445007541863293
-0.5271902084350586,-3.8618349170343738,0.2033670061653051
-0.5230913162231445,-3.7256370744709386,0.20781672666786716
-0.5189924240112305,-3.660131495633126,0.20856074520547457
-0.5148935317993164,-3.561595202518314,0.21821973749714238
-0.5107946395874023,-3.482002150086324,0.18932568094254207
-0.5066957473754883,-3.3769626105602093,0.2248762924259101
-0.5025968551635742,-3.300925511877653,0.19192707899381137
-0.49849796295166016,-3.187818532051486,0.21081210406736986
-0.4943990707397461,-3.0980215381256975,0.17750984738707298
-0.49030017852783203,-3.054482245735563,0.19287530821495352
-0.48620128631591797,-2.947947932011108,0.1887880149223302
-0.4821023941040039,-2.8413390397281724,0.16449946305875643
-0.47800350189208984,-2.7705015837991596,0.17411364895420103
-0.4739046096801758,-2.704449888838368,0.18951539350366828
-0.4698057174682617,-2.6214284172244686,0.1803578489324708
-0.46570682525634766,-2.54795162223262,0.18228376027832954
-0.4616079330444336,-2.477706582806204,0.1759526983226626
-0.45750904083251953,-2.4185940374581185,0.19623075458519962
-0.45341014862060547,-2.294676061496578,0.1686294520341629
-0.4493112564086914,-2.303267451521323,0.17039901464397025
-0.44521236419677734,-2.174288357332461,0.1791435976144913
-0.4411134719848633,-2.1611213593608105,0.1644340376175107
-0.4370145797729492,-2.0770100422801483,0.179106388748061
-0.43291568756103516,-2.0407521884837467,0.16309944654702713
-0.4288167953491211,-1.9431905953453557,0.1688748819639445
-0.42471790313720703,-1.9014798642805573,0.1443418853623074
-0.42061901092529297,-1.8491226200821254,0.13162182803358327
-0.4165201187133789,-1.788000320881889,0.1562039323808877
-0.41242122650146484,-1.7272086600448182,0.10244533053556884
-0.4083223342895508,-1.6732713031814086,0.10540228006221551
-0.4042234420776367,-1.6177501982500802,0.10320287385043442
-0.40012454986572266,-1.5591999091672382,0.11226112499871306
-0.3960256576538086,-1.5158052339158743,0.07153912650179681
-0.39192676544189453,-1.4760322229088585,0.06738303410189839
-0.38782787322998047,-1.4237133179647683,0.08170028648276312
-0.3837289810180664,-1.3766106309351152,0.07745264451088615
-0.37963008880615234,-1.344871072435178,0.07792966021136445
-0.3755311965942383,-1.277632337790221,0.07668312611412917
-0.3714323043823242,-1.2657937380894513,0.057774195463227734
-0.36733341217041016,-1.2078036661608451,0.0692875432268853
-0.3632345199584961,-1.182319904239533,0.05759225397506123
-0.35913562774658203,-1.1290482270557876,0.07780090298198677
-0.35503673553466797,-1.1102149914749389,0.05352249785569542
-0.3509378433227539,-1.0680647890086468,0.04781890744699217
-0.34683895111083984,-1.0358075811102192,0.051069945742205254
-0.3427400588989258,-1.0114840118119608,0.043237204230633416
-0.3386411666870117,-0.9622687786130403,0.0646475729686951
-0.33454227447509766,-0.9486656283546511,0.03792299782287388
-0.3304433822631836,-0.8922976516776946,0.051637525407776434
-0.32634449005126953,-0.8841901495244181,0.051249414555751285
-0.32224559783935547,-0.8556353734575749,0.042917019658007954
-0.3181467056274414,-0.8166109621215886,0.04712692339560067
-0.31404781341552734,-0.7907598451202347,0.04788425903938923
-0.3099489212036133,-0.7683634578133146,0.045462137383702535
-0.3058500289916992,-0.7462937533940946,0.02591217269633926
-0.30175113677978516,-0.7177998864926841,0.03709011196552889
-0.2976522445678711,-0.681223756096437,0.03836373964306253
-0.29355335235595703,-0.6791523675155376,0.037188784842245956
-0.28945446014404297,-0.6361992491255003,0.024386568837438193
-0.2853555679321289,-0.6211382310850845,0.04116155584284013
-0.28125667572021484,-0.6033833680814747,0.034900363041005855
-0.2771577835083008,-0.5774309467585833,0.02499307772999135
-0.2730588912963867,-0.5549806257445328,0.02155688489881754
-0.26895999908447266,-0.5425707896938898,0.021217558886998854
-0.2648611068725586,-0.5228704077890397,0.028181666215343446
-0.26076221466064453,-0.49061945996643724,0.015261203385645305
-0.25666332244873047,-0.4837900667987945,0.024939278118207786
-0.2525644302368164,-0.46137417941725606,0.013746288558964509
-0.24846553802490234,-0.4588602024527617,0.02739038809345217
-0.24436664581298828,-0.4270757269598335,0.02027093053874192
-0.24026775360107422,-0.40995728164137457,0.015557760348816679
-0.23616886138916016,-0.40933748202572645,0.02686919650221859
-0.2320699691772461,-0.3879320923786546,0.026298832077089936
-0.22797107696533203,-0.3738877181846831,0.023652425714488588
-0.22387218475341797,-0.3514762818373684,0.014645094696109954
-0.2197732925415039,-0.3407680717849866,0.02797060881085202
-0.21567440032958984,-0.34256051285362926,0.013931888744707119
-0.21157550811767578,-0.3319263090627406,0.018946522938596676
-0.20747661590576172,-0.30462433638149017,0.006837359745193845
-0.20337772369384766,-0.302092650860175,0.01865875547925225
-0.1992788314819336,-0.27704164120448965,0.011856402352514025
-0.19517993927001953,-0.27400218324324155,0.00835649663451582
-0.19108104705810547,-0.25515459280893643,0.015738212876919323
-0.1869821548461914,-0.2531427996155203,0.013094504684919905
-0.18288326263427734,-0.22866281160327495,0.008831628601724102
-0.17878437042236328,-0.23780468529003063,0.007762765767650697
-0.17468547821044922,-0.2028790581249381,0.018085317358809416
-0.17058658599853516,-0.23342338647612992,0.00608436172592964
-0.1664876937866211,-0.1961442152061074,0.013660173866016838
-0.16238880157470703,-0.19269719379986974,0.021586181792031103
-0.15828990936279297,-0.1892192503061442,0.009101949995159004
-0.1541910171508789,-0.17759548309948617,0.00810438491032421
-0.15009212493896484,-0.1754302973665988,0.008382006866956252
-0.14599323272705078,-0.16662915840814393,0.005322695502899968
-0.14189434051513672,-0.1516647867903237,0.010052049366454761
-0.13779544830322266,-0.14530883749207404,0.004031693162053235
-0.1336965560913086,-0.1445653704012198,0.022535745164685372
-0.12959766387939453,-0.13183447735827655,0.0023817412377564406
-0.12549877166748047,-0.12167990507439286,0.006163075833974398
-0.1213998794555664,-0.12393588506397575,0.0071240979435378176
-0.11730098724365234,-0.13000181351988205,0.013566991604491674
-0.11320209503173828,-0.1201494232551998,0.006946725275367184
-0.10910320281982422,-0.1072529648357657,0.0181283529926176
-0.10500431060791016,-0.10096552653752344,0.004525534129229682
-0.1009054183959961,-0.08968003820255392,0.015286275794205542
-0.09680652618408203,-0.10023131834962846,0.006165166120435115
-0.09270763397216797,-0.08251322587250744,0.012385495808080061
-0.0886087417602539,-0.09395407990139155,0.007753502076495943
-0.08450984954833984,-0.08764599428617743,0.004947126490811251
-0.08041095733642578,-0.08690763422056913,0.006947465552501347
-0.07631206512451172,-0.080570570409768,0.007477640807241607
-0.07221317291259766,-0.06930071709757779,0.01766782218017567
-0.0681142807006836,-0.0697032299647014,0.00549174635108123
-0.06401538848876953,-0.06297506920465178,0.008340826795748166
-0.05991649627685547,-0.05735453513227721,0.011591866169285415
-0.055817604064941406,-0.0706950295412098,0.001266940874132195
-0.051718711853027344,-0.05399581854840501,0.005281965482326057
-0.04761981964111328,-0.061463360563138614,0.013331709539411915
-0.04352092742919922,-0.05592470989681315,0.00842974463109491
-0.039422035217285156,-0.05853629356320698,0.0062248831699369895
-0.035323143005371094,-0.044596361642619244,0.008555168847231244
-0.03122425079345703,-0.05587701752464221,0.008455021911268026
-0.02712535858154297,-0.04367919578938626,0.004384693915648169
-0.023026466369628906,-0.04198908341806936,0.010568693513706871
-0.018927574157714844,-0.044300531648933945,0.0015243827164260963
-0.014828681945800781,-0.036934395829565404,0.01147396382617259
-0.010729789733886719,-0.04301513669513899,0.0044400268485215
-0.006630897521972656,-0.048275398914742675,0.014442524637703655
-0.0025320053100585938,-0.03904917791558713,0.006000423717808775
0.0015668869018554688,-0.025519902723535253,0.010835709177131895
0.005665779113769531,-0.02934207395151096,0.0018189764891666802
