Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428611755371094,-8.036374270684327,0.14409032441497358
-0.8387622833251953,-8.039138685239275,0.13953105246760347
-0.8346633911132812,-8.03410508121059,0.13175146742582614
-0.8305644989013672,-8.032996306752251,0.1287175866535675
-0.8264656066894531,-8.016577285525392,0.14977849351441455
-0.8223667144775391,-8.017938140547022,0.1323683617000795
-0.818267822265625,-8.022899526212491,0.1376390715524951
-0.8141689300537109,-8.013137526068979,0.12895328939997408
-0.8100700378417969,-8.016356134310357,0.13895680732289184
-0.8059711456298828,-8.002485461910682,0.1382096609067405
-0.8018722534179688,-8.020644705658789,0.12740225691062906
-0.7977733612060547,-7.984832790753536,0.12499602529964096
-0.7936744689941406,-8.033755748591627,0.11932080440428249
-0.7895755767822266,-7.977097492138653,0.1311658925152375
-0.7854766845703125,-7.996189922781248,0.12141222596915784
-0.7813777923583984,-7.976185461073588,0.1310625661723159
-0.7772789001464844,-7.982641897295497,0.11700371545555599
-0.7731800079345703,-7.970255752853305,0.12231197968808473
-0.7690811157226562,-7.9553279091119675,0.11930950972025783
-0.7649822235107422,-7.941265252796004,0.1173253162845742
-0.7608833312988281,-7.937642677976751,0.12486440417805772
-0.7567844390869141,-7.927696058323993,0.12176764957696463
-0.752685546875,-7.903688749930317,0.12073099647469099
-0.7485866546630859,-7.892619003654652,0.10656470393282967
-0.7444877624511719,-7.873653754361558,0.10424410340608466
-0.7403888702392578,-7.8768868677188495,0.12076384373430331
-0.7362899780273438,-7.856310424070844,0.11907687902402077
-0.7321910858154297,-7.849089977132992,0.09890062294526906
-0.7280921936035156,-7.828456124720682,0.09168969475665499
-0.7239933013916016,-7.810520235388385,0.10429322510001048
-0.7198944091796875,-7.794642535831076,0.10143551060944789
-0.7157955169677734,-7.7728735335082915,0.10453055557516344
-0.7116966247558594,-7.740411640889476,0.09260202989795148
-0.7075977325439453,-7.720243739578446,0.10255974822049505
-0.7034988403320312,-7.685695294656849,0.09427520163945748
-0.6993999481201172,-7.6825510860062325,0.07849249853596316
-0.6953010559082031,-7.637386820645034,0.08476211402095217
-0.6912021636962891,-7.625418733530409,0.08132743336030192
-0.687103271484375,-7.580486159415453,0.08028329309466557
-0.6830043792724609,-7.56125614854698,0.073335995465483
-0.6789054870605469,-7.534054010062898,0.09075510596871744
-0.6748065948486328,-7.4932744745680395,0.05827507664168886
-0.6707077026367188,-7.471221171909857,0.07996894907774406
-0.6666088104248047,-7.420401372208296,0.08598876001561707
-0.6625099182128906,-7.38942999554357,0.07451920198522213
-0.6584110260009766,-7.3505879023526175,0.06338451812712367
-0.6543121337890625,-7.2926563533609645,0.044387418907925476
-0.6502132415771484,-7.269646431439654,0.07241639157699219
-0.6461143493652344,-7.196513636009871,0.06582583728067776
-0.6420154571533203,-7.171265416936386,0.06781960547284745
-0.6379165649414062,-7.127718509954216,0.06214270115725811
-0.6338176727294922,-7.054344691391606,0.052869690797978965
-0.6297187805175781,-7.046355948750791,0.06167121371091925
-0.6256198883056641,-6.969557685712849,0.05724269134303807
-0.62152099609375,-6.948850612695622,0.04526831972721995
-0.6174221038818359,-6.857816477839381,0.05996998769315746
-0.6133232116699219,-6.7924942769900865,0.04644680427465335
-0.6092243194580078,-6.7195650801794615,0.05315127165317832
-0.6051254272460938,-6.675306546251179,0.04440480788403817
-0.6010265350341797,-6.617528190078233,0.041767996047919614
-0.5969276428222656,-6.546808900611732,0.04311715404791035
-0.5928287506103516,-6.485426738840054,0.043805103003372384
-0.5887298583984375,-6.412577107718459,0.0607005002953996
-0.5846309661865234,-6.319867587865834,0.029991442194663653
-0.5805320739746094,-6.263678992348022,0.05281897404246723
-0.5764331817626953,-6.181188125851836,0.03176420556876484
-0.5723342895507812,-6.080213406186593,0.05226172741635679
-0.5682353973388672,-5.995607600377364,0.036448977827968625
-0.5641365051269531,-5.903806133709149,0.022901489193007787
-0.5600376129150391,-5.818651520012122,0.022729106311604175
-0.555938720703125,-5.727518652341644,0.03697086349423172
-0.5518398284912109,-5.640621707668889,0.04366145943131563
-0.5477409362792969,-5.550159096771303,0.04514826813813294
-0.5436420440673828,-5.451850235649616,0.04803640170124011
-0.5395431518554688,-5.353663937390368,0.029504686202984954
-0.5354442596435547,-5.277058776903922,0.04295795263141739
-0.5313453674316406,-5.16382384029665,0.026866461555023004
-0.5272464752197266,-5.0567657218772935,0.0412818721682474
-0.5231475830078125,-4.950006187452927,0.02853424165354502
-0.5190486907958984,-4.8314307964848675,0.028730736018028093
-0.5149497985839844,-4.739221775729842,0.03253811796785814
-0.5108509063720703,-4.6383453825642045,0.0481145478434985
-0.5067520141601562,-4.543328297698703,0.028523297990454777
-0.5026531219482422,-4.422714743700455,0.023559633962170087
-0.4985542297363281,-4.306198759707253,0.009218833974764213
-0.49445533752441406,-4.207254653274829,0.020138681948904218
-0.4903564453125,-4.128365743010524,0.022350300217228995
-0.48625755310058594,-4.014993591497209,0.025227952238420944
-0.4821586608886719,-3.914084142318897,0.005954456762643232
-0.4780597686767578,-3.805594998344066,0.010569386044084767
-0.47396087646484375,-3.7053954771859345,0.006958844806504803
-0.4698619842529297,-3.609968048939631,0.007319437940393189
-0.4657630920410156,-3.515984399270424,0.007786676367598081
-0.46166419982910156,-3.411650457602842,0.004102836841046122
-0.4575653076171875,-3.318138076083798,0.03464312019985959
-0.45346641540527344,-3.2166283671649296,0.03422950706427606
-0.4493675231933594,-3.1338185909050913,0.03357294757601535
