Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.590503367125936,0.17279259728614257
-0.8387079238891602,-7.64037792684372,0.14578974933539054
-0.8346090316772461,-7.589790009400833,0.16711286456517913
-0.830510139465332,-7.6217856650613625,0.11732232384787793
-0.826411247253418,-7.615030878334378,0.18562429668938493
-0.8223123550415039,-7.591656829662935,0.12506502678738168
-0.8182134628295898,-7.627543567117119,0.17471830465071753
-0.8141145706176758,-7.590261419816183,0.14283446965558214
-0.8100156784057617,-7.628193664176131,0.1716972985418278
-0.8059167861938477,-7.601550515285432,0.15153487681773806
-0.8018178939819336,-7.600740700880628,0.15193003268172167
-0.7977190017700195,-7.625000336877313,0.16051782136703735
-0.7936201095581055,-7.592490842927535,0.1739717522278141
-0.7895212173461914,-7.61448425858168,0.15593452219971704
-0.7854223251342773,-7.587166690741036,0.17556977632607187
-0.7813234329223633,-7.5942276460328415,0.14714742083127394
-0.7772245407104492,-7.597753677220649,0.16956871951808705
-0.7731256484985352,-7.57481293114146,0.14007159607041128
-0.7690267562866211,-7.590220655927232,0.16138741343725432
-0.764927864074707,-7.5637071504586615,0.16416799959780645
-0.760828971862793,-7.58877902206027,0.1500907535583548
-0.7567300796508789,-7.562363824733051,0.17448019733963846
-0.7526311874389648,-7.572806262220937,0.1341388460532208
-0.7485322952270508,-7.535897523826546,0.15103579080515378
-0.7444334030151367,-7.5565671059948025,0.15122522563291235
-0.7403345108032227,-7.543458081742739,0.1615374783444053
-0.7362356185913086,-7.547051665192477,0.17494136943333743
-0.7321367263793945,-7.535344811695768,0.12012404538153601
-0.7280378341674805,-7.5324574051348465,0.1771645463746245
-0.7239389419555664,-7.522110137620442,0.12788405643858688
-0.7198400497436523,-7.503300580076009,0.18969096058169752
-0.7157411575317383,-7.501646114557093,0.13423169602505078
-0.7116422653198242,-7.484621892741842,0.13702750221504328
-0.7075433731079102,-7.473260083435431,0.14966238480903735
-0.7034444808959961,-7.472168844670116,0.12121584482274105
-0.699345588684082,-7.454636602256522,0.16576582100133502
-0.695246696472168,-7.449630374585612,0.0915465555105228
-0.6911478042602539,-7.430260440894081,0.1523642641638622
-0.6870489120483398,-7.420979780921935,0.11499653959852875
-0.6829500198364258,-7.418174726076809,0.1306726082035682
-0.6788511276245117,-7.373459363724597,0.13450891124342398
-0.6747522354125977,-7.382906090331741,0.10467970954762666
-0.6706533432006836,-7.363730012086404,0.16468844404440938
-0.6665544509887695,-7.373547991183728,0.088180491174792
-0.6624555587768555,-7.338625095709415,0.1492050964026424
-0.6583566665649414,-7.341531679638116,0.11061740949515754
-0.6542577743530273,-7.310974491425953,0.12427851804849359
-0.6501588821411133,-7.285109035432193,0.11381291687337773
-0.6460599899291992,-7.283171188063647,0.10346804906381574
-0.6419610977172852,-7.235465002426185,0.14189491821159372
-0.6378622055053711,-7.25084220151665,0.0836858919285384
-0.633763313293457,-7.192028844934136,0.15332980907838642
-0.629664421081543,-7.196070719333047,0.09982614081509172
-0.6255655288696289,-7.154441511109432,0.12656099811320554
-0.6214666366577148,-7.1606671911869455,0.11020703114788595
-0.6173677444458008,-7.112158689997936,0.07703219756780372
-0.6132688522338867,-7.090279163982469,0.11708594004538654
-0.6091699600219727,-7.080795961802771,0.07425791832719762
-0.6050710678100586,-7.041895035434343,0.12569060114308045
-0.6009721755981445,-6.985068711166153,0.06944898099077587
-0.5968732833862305,-6.972364824415777,0.09458064540076234
-0.5927743911743164,-6.963587647923639,0.10460188218316303
-0.5886754989624023,-6.875201486431263,0.08430388247822831
-0.5845766067504883,-6.869729224825009,0.10762335257734712
-0.5804777145385742,-6.8047992212292066,0.07745434038312946
-0.5763788223266602,-6.813184470121036,0.09189677590982093
-0.5722799301147461,-6.705612609221164,0.08212143322232131
-0.568181037902832,-6.7080263243741385,0.10528209797737317
-0.564082145690918,-6.6515431151671685,0.12113165163293141
-0.5599832534790039,-6.626272365060018,0.07986613770564516
-0.5558843612670898,-6.53936606967644,0.11345283704523969
-0.5517854690551758,-6.548834512968052,0.08028033417875152
-0.5476865768432617,-6.45841814115492,0.10563637583434683
-0.5435876846313477,-6.41042647695411,0.08254264233229694
-0.5394887924194336,-6.323303159151905,0.10427753540820797
-0.5353899002075195,-6.339226990173434,0.11818135388211329
-0.5312910079956055,-6.236670950602265,0.09410391242260242
-0.5271921157836914,-6.196976911427079,0.10600728135404935
-0.5230932235717773,-6.096749682379858,0.0898750919153104
-0.5189943313598633,-6.059194802874392,0.08782227466799533
-0.5148954391479492,-6.028134853796409,0.09974152095108568
-0.5107965469360352,-5.909132906732484,0.07394115038273512
-0.5066976547241211,-5.875418956680778,0.09490035028257152
-0.502598762512207,-5.7881987983189065,0.10779516337847371
-0.49849987030029297,-5.72041676699889,0.0721500519549625
-0.4944009780883789,-5.644809860040765,0.13234563343846262
-0.49030208587646484,-5.556670202766049,0.045228087222369026
-0.4862031936645508,-5.535111866265258,0.11744610221367142
-0.4821043014526367,-5.386756834058866,0.05514069670190791
-0.47800540924072266,-5.33727007829124,0.12647905462537995
-0.4739065170288086,-5.245546159717714,0.06535847646277142
-0.46980762481689453,-5.153677249584866,0.11530937131083957
-0.46570873260498047,-5.077658513743014,0.09693646069554843
-0.4616098403930664,-4.96653450077268,0.06742688755209014
-0.45751094818115234,-4.9124612976668685,0.10429940066089571
-0.4534120559692383,-4.8043836757972675,0.06579404931349259
-0.4493131637573242,-4.724830895568069,0.1438038324128091
-0.44521427154541016,-4.660460776909048,0.06012769404246265
-0.4411153793334961,-4.547242026314579,0.08520338373436047
-0.43701648712158203,-4.490820568309285,0.0740742146502555
-0.43291759490966797,-4.371137015027257,0.09648518290262259
-0.4288187026977539,-4.283145768554231,0.0813470363237469
-0.42471981048583984,-4.197981471564087,0.08178219800490745
-0.4206209182739258,-4.088654641486809,0.0655458966189804
-0.4165220260620117,-4.038460887000753,0.05827964775490553
-0.41242313385009766,-3.921135967954639,0.06161686299889402
-0.4083242416381836,-3.855725674228179,0.07977827227852745
-0.40422534942626953,-3.7039457503109703,0.08382196429091425
-0.40012645721435547,-3.6750466207850567,0.06467360056735008
-0.3960275650024414,-3.551870604353159,0.04884903359925629
-0.39192867279052734,-3.4830382306512795,0.05228808585423327
-0.3878297805786133,-3.3947805229604895,0.07432352908952615
-0.3837308883666992,-3.311954283585917,0.055245290491645394
-0.37963199615478516,-3.2044107966375086,0.05002509198457719
-0.3755331039428711,-3.131149260502363,0.03886423221468545
-0.37143421173095703,-3.042976317149775,0.045562350998746615
-0.36733531951904297,-2.9852621901513476,0.06317261857419693
-0.3632364273071289,-2.8670623343354262,0.06322835169883635
-0.35913753509521484,-2.8199370935144565,0.059028957019458775
-0.3550386428833008,-2.732664837937356,0.0358391795709695
-0.3509397506713867,-2.6520156837768645,0.008991657807893808
-0.34684085845947266,-2.586069043277285,0.05287967016638187
-0.3427419662475586,-2.4892335828186716,0.04557237284401165
-0.33864307403564453,-2.4462119608482324,0.04942103667739351
-0.33454418182373047,-2.334672019556318,0.04377455366846181
-0.3304452896118164,-2.28137233874327,0.04303056184276752
-0.32634639739990234,-2.2087332007927807,0.026406906429781697
-0.3222475051879883,-2.146919645414212,0.025944176599472325
-0.3181486129760742,-2.0755245673198686,0.037327430890667285
-0.31404972076416016,-1.9854488241367394,0.022965602930835015
-0.3099508285522461,-1.9355884299959252,0.036332552847987275
-0.30585193634033203,-1.8753142172028825,0.010868255314492705
-0.30175304412841797,-1.8115260186393882,0.034442278408342734
-0.2976541519165039,-1.7450816429908969,0.008821649839134088
-0.29355525970458984,-1.665654141364427,0.029686125437582152
-0.2894563674926758,-1.6206147141607856,0.016354315085586046
-0.2853574752807617,-1.541906819618683,0.019580527759441257
-0.28125858306884766,-1.515722468364695,0.016681389132037074
-0.2771596908569336,-1.4557761740318786,0.019095646761629607
-0.27306079864501953,-1.3958147658879183,0.03472311275195382
-0.26896190643310547,-1.3569419695398768,0.026992286224751274
-0.2648630142211914,-1.3162639873530155,0.04054911237503926
-0.26076412200927734,-1.2615108603160408,0.021855623695207632
-0.2566652297973633,-1.2126050358144285,0.035131688684874936
-0.2525663375854492,-1.1707979153549808,0.034300582063456986
-0.24846744537353516,-1.124785512391244,0.01753674966644115
-0.2443685531616211,-1.0695991146697381,0.024868154939504068
-0.24026966094970703,-1.0315191540496862,0.004899519315675434
-0.23617076873779297,-1.0005618937715253,0.014867472277722523
-0.2320718765258789,-0.963634466823951,0.020203117182889342
-0.22797298431396484,-0.9213805923806566,0.026649467540641226
-0.22387409210205078,-0.8860155050679549,0.037882650890955175
-0.21977519989013672,-0.8520067088328233,0.015119844426055025
-0.21567630767822266,-0.8091657945310841,0.016159077445766713
-0.2115774154663086,-0.7804458366942532,0.01128255607292993
-0.20747852325439453,-0.7382182767163451,0.020118210534844323
-0.20337963104248047,-0.7158000777789777,0.013914769194580448
-0.1992807388305664,-0.6833267230067377,0.02612902421148713
-0.19518184661865234,-0.6598936947044595,0.016495845991006335
-0.19108295440673828,-0.6238329634025782,0.0074495172981899
-0.18698406219482422,-0.6075040898892673,0.015225825491534253
-0.18288516998291016,-0.5671514187706623,0.0180930342766478
-0.1787862777709961,-0.5537558326028739,0.0070711495427590075
-0.17468738555908203,-0.5251107340240734,0.014083272670615463
-0.17058849334716797,-0.5011625732735409,0.009315818204860302
-0.1664896011352539,-0.4910846868348215,0.007043643189178761
-0.16239070892333984,-0.4619374496331277,0.00913049160762228
-0.15829181671142578,-0.43688537348370127,0.004284295671830705
-0.15419292449951172,-0.4203306143688228,0.007009924269444044
-0.15009403228759766,-0.39882813956626145,0.008771412206533574
-0.1459951400756836,-0.3874143303415168,0.004996390675100706
-0.14189624786376953,-0.3607095263279643,0.004712584201026969
-0.13779735565185547,-0.3539148363760301,0.007449889728294144
-0.1336984634399414,-0.32097405198074425,0.009117856455066197
-0.12959957122802734,-0.3278250295564809,0.0032479984397718723
-0.12550067901611328,-0.30521539917242735,0.001501602946222184
-0.12140178680419922,-0.28655707779902073,0.008276466116137825
-0.11730289459228516,-0.2684029019920604,0.0027566968317229977
-0.1132040023803711,-0.2640046011831289,0.000605187969580703
-0.10910511016845703,-0.2495849505883565,0.0043025621796260365
-0.10500621795654297,-0.23017714752065602,0.004012448741010205
-0.1009073257446289,-0.23135743357896654,0.014032319583640557
-0.09680843353271484,-0.21036099173608233,0.007512099507105806
-0.09270954132080078,-0.20522682269411843,0.008212319337582215
-0.08861064910888672,-0.2005030968941823,0.009853739850364357
-0.08451175689697266,-0.17941041777160716,0.004993124009911048
-0.0804128646850586,-0.18365704297363383,0.011608679497918136
-0.07631397247314453,-0.16345426022250312,0.007514593089152902
-0.07221508026123047,-0.16276556301997047,0.010729680674176408
-0.0681161880493164,-0.15111542078547738,0.0027453916337745955
-0.06401729583740234,-0.14201671862586404,0.0014313307516371262
-0.05991840362548828,-0.13479354662213985,0.015906565128629976
-0.05581951141357422,-0.13215762126488714,0.005756546372973754
-0.051720619201660156,-0.13289535916387116,0.004483694164621387
-0.047621726989746094,-0.12213666727031695,0.0008999948537054208
-0.04352283477783203,-0.10873331618731104,0.0032212971024441514
-0.03942394256591797,-0.11464343698034306,0.0048465363740707946
-0.035325050354003906,-0.09725563376166295,0.013964975172474074
-0.031226158142089844,-0.09533938119984113,0.006292264800678053
-0.02712726593017578,-0.07993549035078018,0.012742178652662878
-0.02302837371826172,-0.08637909406558447,0.005626925018858268
-0.018929481506347656,-0.0862945838551305,0.007560424267348507
-0.014830589294433594,-0.0815592021931283,0.010005016390088894
-0.010731697082519531,-0.06302432347216803,0.00876097161168042
-0.006632804870605469,-0.06641054231237928,0.002122414882232031
-0.0025339126586914062,-0.06858944431814457,0.009498451027838896
0.0015649795532226562,-0.04813117605263245,0.012222709110658847
0.005663871765136719,-0.03727502443615505,0.005647528877415704
