Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428049087524414,-8.148776686191043,0.14386341202376748
-0.8387060165405273,-8.156758589367223,0.15444824864650902
-0.8346071243286133,-8.12211481413505,0.13527970013962656
-0.8305082321166992,-8.171888578136814,0.1757325192021182
-0.8264093399047852,-8.159952092846252,0.14195302484294675
-0.8223104476928711,-8.152342730963205,0.15127765909287136
-0.818211555480957,-8.141153087643282,0.1327616062781964
-0.814112663269043,-8.149820436788902,0.1512912489674953
-0.8100137710571289,-8.14724417154777,0.14705700601798535
-0.8059148788452148,-8.138282798967518,0.15708081552448525
-0.8018159866333008,-8.15580284499528,0.14945877074419703
-0.7977170944213867,-8.135947662818632,0.14836544180846228
-0.7936182022094727,-8.134274532768744,0.15015168810104096
-0.7895193099975586,-8.129646313163725,0.1702590597832263
-0.7854204177856445,-8.134176986506922,0.1464242838334875
-0.7813215255737305,-8.137994464342066,0.15916166725880046
-0.7772226333618164,-8.118870639999807,0.13867754990997078
-0.7731237411499023,-8.133742784646202,0.16393591476278857
-0.7690248489379883,-8.106016356890903,0.13692301264152054
-0.7649259567260742,-8.14351499695966,0.1672585161067606
-0.7608270645141602,-8.110816988503403,0.13870250451647587
-0.7567281723022461,-8.10075677985631,0.1397621019721666
-0.752629280090332,-8.11249388561881,0.14633087741682937
-0.748530387878418,-8.09669631696858,0.15513668353286467
-0.7444314956665039,-8.097231815297162,0.1544995324729267
-0.7403326034545898,-8.07983049931795,0.14965284131219106
-0.7362337112426758,-8.079838880259318,0.13435145605838975
-0.7321348190307617,-8.068543936778063,0.15738045715832436
-0.7280359268188477,-8.074511342921321,0.14841176031829292
-0.7239370346069336,-8.063616560789184,0.15481996029614373
-0.7198381423950195,-8.043102012814689,0.13031722942258894
-0.7157392501831055,-8.04245172296764,0.14616799399834496
-0.7116403579711914,-8.028129172716152,0.15561502062533272
-0.7075414657592773,-8.045445049406638,0.14897263482768172
-0.7034425735473633,-8.010719930102576,0.1288787963122931
-0.6993436813354492,-8.005163974040533,0.12364765260618589
-0.6952447891235352,-7.995319566494689,0.16130878656373523
-0.6911458969116211,-7.985368801959775,0.14463614909935602
-0.687047004699707,-7.981821514435687,0.1430317125000034
-0.682948112487793,-7.953759607814622,0.14163201123216587
-0.6788492202758789,-7.95271652035856,0.14781250737825607
-0.6747503280639648,-7.940747225051806,0.13438623406104996
-0.6706514358520508,-7.93019803674018,0.14421662163952562
-0.6665525436401367,-7.919271363553801,0.13932047906455458
-0.6624536514282227,-7.903923506120363,0.1467126549137497
-0.6583547592163086,-7.897768648675665,0.13447807161501518
-0.6542558670043945,-7.8630832623055085,0.13368015344299602
-0.6501569747924805,-7.855739014709369,0.1432169302616814
-0.6460580825805664,-7.847707662789028,0.1288521695194135
-0.6419591903686523,-7.826224283912505,0.13070963769002214
-0.6378602981567383,-7.778979190993078,0.12161800486359528
