Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8437061309814453,-8.206871692152378,0.1814682207319692
-0.8396072387695312,-8.204785208782411,0.17258161776896233
-0.8355083465576172,-8.200549512856705,0.16989496372409063
-0.8314094543457031,-8.20568902636172,0.17338542579958804
-0.8273105621337891,-8.207739983963421,0.1614230165243118
-0.823211669921875,-8.194947120596467,0.18199462545015965
-0.8191127777099609,-8.198400687266243,0.17350484013397977
-0.8150138854980469,-8.193652392402509,0.16862598281111185
-0.8109149932861328,-8.188521829108144,0.1710727333865115
-0.8068161010742188,-8.17880725184734,0.15407631069639496
-0.8027172088623047,-8.18662314470309,0.17989941616665642
-0.7986183166503906,-8.176053737535083,0.17734966104206934
-0.7945194244384766,-8.17927655104218,0.18509602858521196
-0.7904205322265625,-8.167296215745559,0.16085721675388434
-0.7863216400146484,-8.162678591069653,0.16907373820579166
-0.7822227478027344,-8.147243312578107,0.18551396601111264
-0.7781238555908203,-8.143756810313024,0.1674130075525007
-0.7740249633789062,-8.144953705049389,0.16985755404415537
-0.7699260711669922,-8.1404621254037,0.1601343117338384
-0.7658271789550781,-8.122862564931266,0.1757603312478447
-0.7617282867431641,-8.106654645516675,0.16767316053366796
-0.75762939453125,-8.096165789103845,0.16378407397237546
-0.7535305023193359,-8.093939773379816,0.15882848331545266
-0.7494316101074219,-8.079705507969438,0.15814676150608697
-0.7453327178955078,-8.055667051181223,0.15773165060089042
-0.7412338256835938,-8.053146454031669,0.15651616652010647
-0.7371349334716797,-8.03054174884251,0.13650523271234885
-0.7330360412597656,-8.016489753697392,0.14461581339255983
-0.7289371490478516,-7.997961136093973,0.13400548118640762
-0.7248382568359375,-7.976275608126936,0.1324899527552791
-0.7207393646240234,-7.96584523259088,0.1352850779095527
-0.7166404724121094,-7.938392945764131,0.12145427719814628
-0.7125415802001953,-7.916284416458222,0.1281390211923616
-0.7084426879882812,-7.88966726396347,0.12429268641004368
-0.7043437957763672,-7.868538268954755,0.12675759117073004
-0.7002449035644531,-7.84102928036807,0.11853983759517404
