Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-8.10622806267998,0.195774458322591
-0.8387069702148438,-8.083672109254216,0.19109807672054524
-0.8346080780029297,-8.137382269391372,0.22219034594014656
-0.8305091857910156,-8.106927824511756,0.18279904607719477
-0.8264102935791016,-8.105046360644886,0.21308624384791006
-0.8223114013671875,-8.102377718510795,0.178231452030791
-0.8182125091552734,-8.089897786117136,0.2004484926957233
-0.8141136169433594,-8.09944316093828,0.19040939665869103
-0.8100147247314453,-8.102222691170176,0.19373680901877316
-0.8059158325195312,-8.080918240416162,0.1953173551201416
-0.8018169403076172,-8.090879900845659,0.17722191466339288
-0.7977180480957031,-8.07236225553977,0.207440871409539
-0.7936191558837891,-8.088118902986437,0.18454693251853843
-0.789520263671875,-8.07135625373261,0.189254198347479
-0.7854213714599609,-8.056269147278167,0.1971816066010324
-0.7813224792480469,-8.056861129222483,0.17290330885593125
-0.7772235870361328,-8.04846455152808,0.20998396248735265
-0.7731246948242188,-8.061221217535609,0.1798039974064439
-0.7690258026123047,-8.041149079963878,0.19799743830104077
-0.7649269104003906,-8.045053149421618,0.1842356277751249
-0.7608280181884766,-8.028871065910577,0.1811700020672027
-0.7567291259765625,-8.019929466779297,0.19594750306174338
-0.7526302337646484,-8.023319872540869,0.18461391945786929
-0.7485313415527344,-8.003757967702136,0.19189108711360023
-0.7444324493408203,-7.988244570534978,0.17438193025081522
-0.7403335571289062,-7.99409510051569,0.19622983241070183
-0.7362346649169922,-7.981156157324235,0.18457931687824947
-0.7321357727050781,-7.980410824763349,0.1759040427329975
-0.7280368804931641,-7.960122503489707,0.1815821511034004
-0.72393798828125,-7.942323137581066,0.18004549933300218
-0.7198390960693359,-7.944665152826619,0.1817975134131263
-0.7157402038574219,-7.936155582284679,0.1769524188103166
-0.7116413116455078,-7.923207564744793,0.15960355300201276
-0.7075424194335938,-7.894668004648089,0.17741786421310654
-0.7034435272216797,-7.873247503402752,0.18007633063050166
-0.6993446350097656,-7.868556727939134,0.16873614669027434
-0.6952457427978516,-7.867967058448012,0.17448319015689703
-0.6911468505859375,-7.85381690473761,0.15939978981051234
-0.6870479583740234,-7.833551900409481,0.168966017728537
-0.6829490661621094,-7.810431551898003,0.16234659858948908
-0.6788501739501953,-7.79880970756937,0.16726999580284269
-0.6747512817382812,-7.794159247764838,0.15453017961324045
-0.6706523895263672,-7.766380141052312,0.14992294460556815
-0.6665534973144531,-7.752842873727826,0.14775653428556607
-0.6624546051025391,-7.73568636089223,0.14361046869955654
-0.658355712890625,-7.696742751956367,0.15832627101055893
-0.6542568206787109,-7.695247228652552,0.14034678195408745
-0.6501579284667969,-7.65723750958739,0.15901992079046565
-0.6460590362548828,-7.656809976822859,0.15129852764282234
-0.6419601440429688,-7.641967054738378,0.1491626148535439
-0.6378612518310547,-7.596267497857473,0.1322262804255667
-0.6337623596191406,-7.576018220928556,0.12511466026120824
-0.6296634674072266,-7.5428136768486524,0.14226237606340983
-0.6255645751953125,-7.537599999096719,0.14093178944065796
-0.6214656829833984,-7.499943071133468,0.11652069562074047
-0.6173667907714844,-7.483475573474252,0.1301184005734445
-0.6132678985595703,-7.450089054814726,0.1167871236403995
-0.6091690063476562,-7.435674233952767,0.1571488996282618
-0.6050701141357422,-7.393688239491866,0.11690407340098896
-0.6009712219238281,-7.351891978024871,0.1373160591731927
-0.5968723297119141,-7.332057681733737,0.10648976015395237
