Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-8.044597286529955,0.18864934961340932
-0.8387079238891602,-8.028462021422529,0.19490080456351708
-0.8346090316772461,-8.048194729794231,0.19789981519839117
-0.830510139465332,-8.02684152129544,0.16950937071126884
-0.826411247253418,-8.045397643116429,0.19618611480500162
-0.8223123550415039,-8.02390272704478,0.18548715078247113
-0.8182134628295898,-8.04756083954621,0.1829516073118413
-0.8141145706176758,-8.007153657144416,0.1806670094014834
-0.8100156784057617,-8.056505388912184,0.1938891290476821
-0.8059167861938477,-8.028052966910883,0.19300604326505816
-0.8018178939819336,-8.051129794316081,0.209322479337575
-0.7977190017700195,-8.022298545331765,0.16403169752560554
-0.7936201095581055,-8.034492187627249,0.18087857257731738
-0.7895212173461914,-8.035133624351763,0.1810087335259166
-0.7854223251342773,-8.0391241512425,0.20063686516531426
-0.7813234329223633,-8.030683841069568,0.19562198063386652
-0.7772245407104492,-8.022378451151633,0.17403698108454888
-0.7731256484985352,-8.033871603233186,0.18957493154388594
-0.7690267562866211,-8.014462908535087,0.18044460731819914
-0.764927864074707,-8.038125261088515,0.20336125190695828
-0.760828971862793,-8.014702841207209,0.1849464969423737
-0.7567300796508789,-8.02787790660953,0.19512452803286026
-0.7526311874389648,-8.021855229352543,0.18428169307894127
-0.7485322952270508,-8.030696273054769,0.18286551667354123
-0.7444334030151367,-8.018169194256005,0.20425378692500307
-0.7403345108032227,-8.011591493052928,0.21098642053234545
-0.7362356185913086,-8.000406754337817,0.19228609323359266
-0.7321367263793945,-8.013656987932526,0.20877930630826871
-0.7280378341674805,-7.998597355141174,0.18438478705934422
-0.7239389419555664,-7.988797543858797,0.21343061248408166
-0.7198400497436523,-7.997385017397683,0.18709835729474086
-0.7157411575317383,-7.970581883043927,0.21054627550574836
-0.7116422653198242,-7.98462492853012,0.1785164480868693
-0.7075433731079102,-7.972816137889325,0.1947134608644454
-0.7034444808959961,-7.971872015026908,0.18391539769458523
-0.699345588684082,-7.9646864991482405,0.19142698447532314
-0.695246696472168,-7.9475066891828945,0.208217015524835
-0.6911478042602539,-7.958982667414825,0.1911105900308646
-0.6870489120483398,-7.943424935955939,0.19753621350953818
-0.6829500198364258,-7.94268361257435,0.19737329168515166
-0.6788511276245117,-7.914510323696118,0.19950647820896728
-0.6747522354125977,-7.922559862326732,0.18945046394354312
-0.6706533432006836,-7.912007281771449,0.1908566066602379
-0.6665544509887695,-7.904012829495973,0.1811542711801627
-0.6624555587768555,-7.89683006390923,0.20774832603803775
-0.6583566665649414,-7.885673519604242,0.19648999818705373
-0.6542577743530273,-7.878418730576366,0.17959804779296207
-0.6501588821411133,-7.864659532414879,0.1813877822302271
-0.6460599899291992,-7.855082429205521,0.19586549265423758
-0.6419610977172852,-7.836477017559626,0.18884898350837895
-0.6378622055053711,-7.818168659617487,0.1844987404491959
-0.633763313293457,-7.8240331389005595,0.16889985409697425
-0.629664421081543,-7.8057500271375275,0.16998836410538926
-0.6255655288696289,-7.783185006827321,0.16762551565040387
-0.6214666366577148,-7.776735197830413,0.17579930487641693
-0.6173677444458008,-7.763636454904206,0.1727100596808853
-0.6132688522338867,-7.7543808767132445,0.17262116706175262
-0.6091699600219727,-7.719503480946572,0.15706448766553774
-0.6050710678100586,-7.7049050076764845,0.16212799494661875
-0.6009721755981445,-7.68256596987531,0.16549276847997824
-0.5968732833862305,-7.6813446079176435,0.17452877315528664
-0.5927743911743164,-7.6575918618821674,0.16149756249485087
-0.5886754989624023,-7.6428821776742835,0.15328466397538865
-0.5845766067504883,-7.614165690514095,0.15197860402146746
-0.5804777145385742,-7.576966291680922,0.152139488278745
-0.5763788223266602,-7.5656179841546205,0.13679577513063168
