Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8434867858886719,-7.119490636971881,0.14782818587278354
-0.8393878936767578,-7.126284636375598,0.15287968662071721
-0.8352890014648438,-7.122169835853907,0.1550162326640246
-0.8311901092529297,-7.111435820954905,0.1381662000304035
-0.8270912170410156,-7.1199272329920715,0.18141531524076768
-0.8229923248291016,-7.133361878762874,0.14284211827105864
-0.8188934326171875,-7.14695063801734,0.16457884368244977
-0.8147945404052734,-7.126884067884142,0.15007940758967475
-0.8106956481933594,-7.120368495738205,0.16206204608924796
-0.8065967559814453,-7.143380792368062,0.1829726161826259
-0.8024978637695312,-7.138358639631886,0.13511626242195687
-0.7983989715576172,-7.120239351893303,0.19039586617476567
-0.7943000793457031,-7.114011909235363,0.1588120625330446
-0.7902011871337891,-7.133025900374203,0.18495083784386157
-0.786102294921875,-7.120390781248113,0.1372299322386248
-0.7820034027099609,-7.116213691840204,0.1672461182326196
-0.7779045104980469,-7.123467589943023,0.17795212291787654
-0.7738056182861328,-7.134238597677984,0.16835092549757819
-0.7697067260742188,-7.128127966358613,0.16668469469760025
-0.7656078338623047,-7.100518241628518,0.15599626924897675
-0.7615089416503906,-7.155871870337241,0.16640337273836378
-0.7574100494384766,-7.105434505807827,0.167139068689196
-0.7533111572265625,-7.109198951858669,0.15755553673044506
-0.7492122650146484,-7.123357065282484,0.17380880793582462
-0.7451133728027344,-7.125721905884917,0.15039263605786624
-0.7410144805908203,-7.130423785210023,0.17645616140391102
-0.7369155883789062,-7.082491742771169,0.1777705571021382
-0.7328166961669922,-7.122176667512703,0.1533805753827097
-0.7287178039550781,-7.110374989923723,0.191782167089593
-0.7246189117431641,-7.118811893268892,0.1325035408843305
-0.72052001953125,-7.09238334001873,0.19662945805443682
-0.7164211273193359,-7.094533716608755,0.11602835691273973
-0.7123222351074219,-7.106868847396789,0.1967284650776615
-0.7082233428955078,-7.073659500060031,0.15801341137965808
-0.7041244506835938,-7.090604505444509,0.1749334044398927
-0.7000255584716797,-7.084654346874198,0.15723913479221552
-0.6959266662597656,-7.077227195344817,0.15180343033131746
-0.6918277740478516,-7.068154844078477,0.18694565711257138
-0.6877288818359375,-7.060944559220111,0.14399376411183945
-0.6836299896240234,-7.068252650665708,0.1535823167164966
-0.6795310974121094,-7.042660405133186,0.15611166078757757
-0.6754322052001953,-7.061958120006882,0.14790029121815693
-0.6713333129882812,-7.037563602093279,0.16326376241370846
-0.6672344207763672,-7.0497558452311155,0.1381840522531962
-0.6631355285644531,-7.046041511599597,0.17270168671875719
-0.6590366363525391,-7.031817986761497,0.16601007431118509
-0.654937744140625,-7.022475411488476,0.1498982703760098
-0.6508388519287109,-6.993898884226209,0.16369362438654328
-0.6467399597167969,-7.019479369859902,0.12827020161980432
-0.6426410675048828,-6.9885215849137206,0.18871616935987476
-0.6385421752929688,-6.998562914714356,0.12012892636869378
-0.6344432830810547,-6.965825026382191,0.16469657294020473
-0.6303443908691406,-6.9614597914079965,0.11919284623191896
-0.6262454986572266,-7.00072281556253,0.1682875366020391
-0.6221466064453125,-6.954127386365532,0.14415178502383932
-0.6180477142333984,-6.951039348456398,0.13748126594135737
-0.6139488220214844,-6.926279294263167,0.15054027821372362
-0.6098499298095703,-6.945766410711465,0.1292331590912339
-0.6057510375976562,-6.912094128269211,0.15342473675482524
-0.6016521453857422,-6.910425075876731,0.11994726701155645
-0.5975532531738281,-6.914344914330987,0.1524876509033556
-0.5934543609619141,-6.866882573523532,0.12963599903316853
-0.58935546875,-6.878077217520271,0.13916618850138357
-0.5852565765380859,-6.865375447586061,0.13238925081353214
-0.5811576843261719,-6.840224125464374,0.13250929473131107
-0.5770587921142578,-6.835144104736763,0.13833623664961253
-0.5729598999023438,-6.793611289669147,0.1291561542339681
-0.5688610076904297,-6.803624925534332,0.11369918746867255
-0.5647621154785156,-6.7748372279957545,0.12602873783064408
-0.5606632232666016,-6.773875463193112,0.11118768269041347
-0.5565643310546875,-6.748871678265442,0.14160762792878553
-0.5524654388427734,-6.72692547508296,0.11061235499131614
-0.5483665466308594,-6.716265048409262,0.13669759833078113
-0.5442676544189453,-6.693262425519378,0.10353649406051285
-0.5401687622070312,-6.685411287735394,0.13326168636644015
-0.5360698699951172,-6.645750320753128,0.1030988078721139
-0.5319709777832031,-6.641060348986579,0.12895969541841756
-0.5278720855712891,-6.6147482062349825,0.12454746233290165
-0.523773193359375,-6.605248643966088,0.09789901014520792
-0.5196743011474609,-6.57682591878001,0.10978320301160117
-0.5155754089355469,-6.548272257570356,0.10961924753259239
-0.5114765167236328,-6.524929170397022,0.11432974930024488
-0.5073776245117188,-6.516953048578604,0.08942159120932923
-0.5032787322998047,-6.482444931520399,0.1193798283207279
-0.4991798400878906,-6.428677833897438,0.09315480458046071
-0.49508094787597656,-6.427829403635703,0.10614820089765667
-0.4909820556640625,-6.405589481701187,0.10635272181856141
-0.48688316345214844,-6.373584109367653,0.10270389019623304
-0.4827842712402344,-6.310868941134424,0.0930269376030809
-0.4786853790283203,-6.310135611337642,0.11337443130637946
-0.47458648681640625,-6.299860192694193,0.10004485900153337
-0.4704875946044922,-6.222357131814712,0.10753252111630146
-0.4663887023925781,-6.202703905675253,0.10448005768299455
-0.46228981018066406,-6.16903072287784,0.09594651962411262
-0.45819091796875,-6.15101951441298,0.0925776849268482
-0.45409202575683594,-6.093967073312339,0.10501294157378818
-0.4499931335449219,-6.068451127756415,0.1123930807922097
-0.4458942413330078,-6.0267929287551825,0.10185718087940068
-0.44179534912109375,-5.97316817819717,0.0971469000714056
-0.4376964569091797,-5.970522850581795,0.11609670028697879
-0.4335975646972656,-5.903227866100569,0.10456132928220963
-0.42949867248535156,-5.84832991470832,0.08538358809328184
-0.4253997802734375,-5.756861292290744,0.08192444443643208
