Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8433809280395508,-8.121222507523276,0.16739144762501212
-0.8392820358276367,-8.14847461513367,0.1722740550107475
-0.8351831436157227,-8.152863878955806,0.20392976303805757
-0.8310842514038086,-8.143458030323663,0.15428667955485206
-0.8269853591918945,-8.14437027805925,0.18684135602358756
-0.8228864669799805,-8.119406901318106,0.16584062652129064
-0.8187875747680664,-8.137351877515933,0.19398468655562665
-0.8146886825561523,-8.145207720455657,0.17775482898325204
-0.8105897903442383,-8.137910798021283,0.17694489706957858
-0.8064908981323242,-8.142889111005596,0.18896036204944364
-0.8023920059204102,-8.124232129689107,0.16328122454362734
-0.7982931137084961,-8.149365766328627,0.1869341495943049
-0.794194221496582,-8.130771995735401,0.17382735585406525
-0.790095329284668,-8.125765339567012,0.1685697606246996
-0.7859964370727539,-8.125764793668667,0.16795755747389376
-0.7818975448608398,-8.117873061502438,0.16283014076741184
-0.7777986526489258,-8.129301748565949,0.1701055244136228
-0.7736997604370117,-8.126117539312297,0.1625509165884384
-0.7696008682250977,-8.115568817647828,0.16690284511992826
-0.7655019760131836,-8.121657651615143,0.17724150702296726
-0.7614030838012695,-8.100368435647175,0.16595974661580165
-0.7573041915893555,-8.106631968733474,0.17587479385051538
-0.7532052993774414,-8.097964534434539,0.16511956667322308
-0.7491064071655273,-8.094748359494252,0.1695593293466919
-0.7450075149536133,-8.097451877349068,0.16439523197827136
-0.7409086227416992,-8.083040972891276,0.17913300552051278
-0.7368097305297852,-8.101011321934527,0.16294867519801182
-0.7327108383178711,-8.07670775099256,0.17271869210029417
-0.728611946105957,-8.082433335981499,0.16906160217910662
-0.724513053894043,-8.061975445917845,0.16831664921719985
-0.7204141616821289,-8.054341869570742,0.17449119373805047
-0.7163152694702148,-8.051420393554027,0.16998826325290828
-0.7122163772583008,-8.051846840163174,0.1756045777293632
-0.7081174850463867,-8.035403613334212,0.1794607963410492
-0.7040185928344727,-8.032065902211778,0.1746923579719695
-0.6999197006225586,-8.022384031963446,0.16544551163985644
-0.6958208084106445,-8.030304967947606,0.16420736124461555
-0.6917219161987305,-8.001485960559881,0.1650109312168683
-0.6876230239868164,-7.9817938797840595,0.165685190732048
-0.6835241317749023,-7.982747316001816,0.15715131007406843
-0.6794252395629883,-7.9851929369360635,0.15951079863848788
-0.6753263473510742,-7.984054570611446,0.16767553664197604
-0.6712274551391602,-7.954089405996238,0.1589211769136533
-0.6671285629272461,-7.934238339684196,0.1654922079478637
-0.663029670715332,-7.9249164717666645,0.1582139181225742
-0.658930778503418,-7.915792609901655,0.14174297191108512
-0.6548318862915039,-7.914885032850094,0.14271382169130797
-0.6507329940795898,-7.889641292615195,0.14000571144533064
-0.6466341018676758,-7.873585056958142,0.14599864515210248
-0.6425352096557617,-7.863575352519427,0.14561453563941243
-0.6384363174438477,-7.846225197237608,0.13530251135724494
-0.6343374252319336,-7.845079393287018,0.14471165389214585
-0.6302385330200195,-7.806650474492305,0.156900743910359
-0.6261396408081055,-7.772367788427238,0.1336751379715787
-0.6220407485961914,-7.78007010183329,0.1300255780622696
-0.6179418563842773,-7.754439301769402,0.12512824638970993
-0.6138429641723633,-7.729450358991553,0.12370761925283348
-0.6097440719604492,-7.703468649652809,0.12753871397891112
-0.6056451797485352,-7.6876039811077375,0.11482758689568148
-0.6015462875366211,-7.677756112136809,0.12779109570468888
-0.597447395324707,-7.62746922191439,0.10352325240325566
-0.593348503112793,-7.615094179650803,0.10824959941663356
-0.5892496109008789,-7.600781104432952,0.1266075154319854
-0.5851507186889648,-7.551548307764271,0.10495405313404794
-0.5810518264770508,-7.553373992971969,0.12481140490580174
-0.5769529342651367,-7.493712865382938,0.05728901952509652
-0.5728540420532227,-7.48645786187299,0.11060090293809999
-0.5687551498413086,-7.435348424987385,0.07819482750660944
-0.5646562576293945,-7.41251627462393,0.08814248323426106
-0.5605573654174805,-7.375140271894373,0.08935537575491963
-0.5564584732055664,-7.337612084924852,0.03895236761171148
-0.5523595809936523,-7.323232631483589,0.08555213085296033
-0.5482606887817383,-7.270135620611473,0.028912849167116183
-0.5441617965698242,-7.280589849636489,0.09772783731177104
-0.5400629043579102,-7.205279907404885,0.05013790831748411
-0.5359640121459961,-7.153856026866815,0.02283617611911839
-0.531865119934082,-7.129218785523186,0.0514338973825333
-0.527766227722168,-7.088097709835096,0.03620775094361987
-0.5236673355102539,-7.056999838026876,0.05878076831502648
-0.5195684432983398,-6.976599746441923,0.02247805633820507
-0.5154695510864258,-6.945650728098745,0.009605749090315651
-0.5113706588745117,-6.920324729137689,0.03989321155560129
-0.5072717666625977,-6.822922807587317,0.04935110507962463
-0.5031728744506836,-6.831473205960066,0.028392221340448158
-0.49907398223876953,-6.70417478700422,0.0983669194482188
-0.49497509002685547,-6.728977655980451,0.031296807896463406
-0.4908761978149414,-6.595779565880595,0.07128667152198995
-0.48677730560302734,-6.609812901737345,0.008031468510990228
-0.4826784133911133,-6.527498736667479,0.05699486600860989
-0.4785795211791992,-6.506423360107043,0.022707570477853038
-0.47448062896728516,-6.39060066990331,0.04426177082218904
-0.4703817367553711,-6.358608552713243,0.04438739215054815
-0.46628284454345703,-6.318246213471967,0.023308410140183682
-0.46218395233154297,-6.260536045256995,0.0047882084442114605
-0.4580850601196289,-6.141943011031763,0.08428008440123097
-0.45398616790771484,-6.090515529696456,0.04027353858269642
-0.4498872756958008,-6.04074538116851,0.03911875915479538
-0.4457883834838867,-6.007118566153085,0.018080657583762903
-0.44168949127197266,-5.902123602309367,0.03440519475195631
-0.4375905990600586,-5.793438559924105,0.07054793339033923
-0.43349170684814453,-5.764923352919108,0.025138296321494613
-0.42939281463623047,-5.632337733687492,0.0996310854149479
-0.4252939224243164,-5.6286301273566215,0.007560184206102315
-0.42119503021240234,-5.482835604908431,0.10381946395720781
-0.4170961380004883,-5.469275348323929,0.01977207678650492
-0.4129972457885742,-5.302726813361077,0.1289642841440488
-0.40889835357666016,-5.304557345927632,0.008757390127816254
-0.4047994613647461,-5.156496940720932,0.11248423348330897
-0.40070056915283203,-5.1340782534356295,0.03360467482910802
-0.39660167694091797,-4.989747893318771,0.10246487571969572
-0.3925027847290039,-4.9368598041801315,0.04951315592797827
-0.38840389251708984,-4.841908164074861,0.05063966886365248
-0.3843050003051758,-4.773564400652133,0.05671165354078792
-0.3802061080932617,-4.6690024379612085,0.035502206529282425
-0.37610721588134766,-4.567939236945228,0.06935269053341485
-0.3720083236694336,-4.4979434914065894,0.019012682971165994
-0.36790943145751953,-4.413776597580775,0.03880563546518841
-0.36381053924560547,-4.3085093071818195,0.045467371159636595
-0.3597116470336914,-4.199943928698395,0.02977350951524234
-0.35561275482177734,-4.1007372797444175,0.042313248321971704
-0.3515138626098633,-4.038094277236289,0.03459922884549075
-0.3474149703979492,-3.9519881122448215,0.0303341987404209
-0.34331607818603516,-3.862151649699611,0.0422320209534985
-0.3392171859741211,-3.761592419540602,0.025923279748229125
-0.33511829376220703,-3.633296309064363,0.04835345600709928
-0.33101940155029297,-3.5645411105524083,0.011808617914008205
-0.3269205093383789,-3.464805646515402,0.05262514353917817
-0.32282161712646484,-3.3893201438290697,0.03210579666535591
-0.3187227249145508,-3.278442968198961,0.060253851207869955
-0.3146238327026367,-3.1681605772734174,0.05005406884174104
-0.31052494049072266,-3.0977144640836314,0.04209172296176143
-0.3064260482788086,-3.031680014517015,0.0360716465681048
-0.30232715606689453,-2.9333565769104553,0.013903355958197404
-0.29822826385498047,-2.83440731811679,0.058732896701287535
-0.2941293716430664,-2.7478380103595668,0.029900638402665054
-0.29003047943115234,-2.6731860741826576,0.033284874829519195
-0.2859315872192383,-2.585561043540464,0.033372441916657364
-0.2818326950073242,-2.4892606639427286,0.02146797219433041
-0.27773380279541016,-2.3924979519850123,0.06463929348375895
-0.2736349105834961,-2.3383151438643037,0.02020564946320433
-0.26953601837158203,-2.2539038842538024,0.029220256589047606
-0.26543712615966797,-2.1836473091822426,0.020859096993802995
-0.2613382339477539,-2.0873930630503814,0.021999106730572288
-0.25723934173583984,-2.0252023986086756,0.017639005364104742
-0.2531404495239258,-1.9494378640071728,0.026525642693416535
-0.24904155731201172,-1.8909099603262038,0.026308800477853316
-0.24494266510009766,-1.820678896282527,0.022300119916549867
-0.2408437728881836,-1.7358063328173021,0.019225033135989823
-0.23674488067626953,-1.6671499707644728,0.021611020545154534
-0.23264598846435547,-1.6098757145176903,0.008162553187927298
-0.2285470962524414,-1.5454755202298944,0.019204867617998174
-0.22444820404052734,-1.4847931994037291,0.017091183072475365
-0.22034931182861328,-1.4179924184647053,0.010102172423084074
-0.21625041961669922,-1.3557154511300709,0.013517027410016378
-0.21215152740478516,-1.3110098408852933,0.013211706300625998
-0.2080526351928711,-1.2550447728345586,0.0077297420694190004
-0.20395374298095703,-1.2002308113811058,0.0038707164687181864
-0.19985485076904297,-1.1506454331449192,0.013521359038070644
-0.1957559585571289,-1.0990849169798764,0.0029546155039336143
-0.19165706634521484,-1.0549733528872796,0.014653457052632216
-0.18755817413330078,-1.0111931725899874,0.00035271192487364926
-0.18345928192138672,-0.9858436668863679,0.002787095167794576
-0.17936038970947266,-0.9370808563495631,0.015049999665222833
-0.1752614974975586,-0.8878518897552685,0.01487112720537017
-0.17116260528564453,-0.8590988155527688,0.018892859759841008
-0.16706371307373047,-0.810616033548211,0.024062655825845387
-0.1629648208618164,-0.7819317240360298,0.005313835666083072
-0.15886592864990234,-0.7567974764264167,0.0038810189797858726
-0.15476703643798828,-0.7173895860257963,0.014364590059797283
-0.15066814422607422,-0.6883870983358437,0.017474417527224194
-0.14656925201416016,-0.6522002760371969,0.00830706743123497
-0.1424703598022461,-0.6214488680085005,0.0076316228333163155
-0.13837146759033203,-0.5926910308235266,0.006268051427266981
-0.13427257537841797,-0.5592743223859277,0.006474674893747585
-0.1301736831665039,-0.5232073598398106,0.005239484201153078
-0.12607479095458984,-0.501858709861149,0.00151938891360153
-0.12197589874267578,-0.49686966852377407,0.00802340347489241
-0.11787700653076172,-0.46357265849164436,0.009333671609945509
-0.11377811431884766,-0.4500444590383211,0.00591574490120768
-0.1096792221069336,-0.41902063832513353,0.00896216881025197
-0.10558032989501953,-0.39233156092872745,0.013222635886295431
-0.10148143768310547,-0.3839681901857414,0.012593635356475862
-0.0973825454711914,-0.35493590098528527,0.0010691307754686068
-0.09328365325927734,-0.34565045003537914,0.008540146885241384
-0.08918476104736328,-0.328692242073284,0.00483508330658045
-0.08508586883544922,-0.31460655587198166,0.009623803340299365
-0.08098697662353516,-0.299418998815904,0.011786383207450396
-0.0768880844116211,-0.2792968344208249,0.006790735523537495
-0.07278919219970703,-0.26069400047609975,0.008711739008045463
-0.06869029998779297,-0.2554070576649529,0.011265040547180888
-0.0645914077758789,-0.25225977635717184,0.0046338082121307085
-0.060492515563964844,-0.22350146979361782,0.0021503373891745186
-0.05639362335205078,-0.22050712820520324,0.006003692111844395
-0.05229473114013672,-0.20471731584910516,0.0058215233436788765
-0.048195838928222656,-0.20803417389447568,0.0030576320992839793
-0.044096946716308594,-0.1848357227922929,0.007050538076540652
-0.03999805450439453,-0.1714660259752709,0.006734681835222087
-0.03589916229248047,-0.16064677767101496,0.004016460210250626
-0.031800270080566406,-0.14796502625845656,0.005686856662837182
-0.027701377868652344,-0.1374800020020983,0.004267088858230764
-0.02360248565673828,-0.13051234023845606,0.003801035144635877
-0.01950359344482422,-0.12349893879653438,0.005173200994832137
-0.015404701232910156,-0.1165514378180476,0.010281788637699641
-0.011305809020996094,-0.1074913369101176,0.006109953105867945
-0.007206916809082031,-0.09356364575478686,0.003520994193424598
-0.0031080245971679688,-0.08686628453872752,0.008383888279145987
0.0009908676147460938,-0.06584490788437326,0.005512380906813242
0.005089759826660156,-0.03723765629760777,0.007030286156570772
