Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.927737103614469,0.13083772279769587
-0.8387079238891602,-7.903102744680126,0.12899833304574315
-0.8346090316772461,-7.936900251718758,0.11027346022047294
-0.830510139465332,-7.908108393506036,0.11045378552016487
-0.826411247253418,-7.908189453765945,0.10876867931296694
-0.8223123550415039,-7.93388274258496,0.13225889562175744
-0.8182134628295898,-7.905686419717857,0.12485055601306419
-0.8141145706176758,-7.944851142329839,0.10027874423233786
-0.8100156784057617,-7.9135982263709606,0.11009569718714514
-0.8059167861938477,-7.926664241081665,0.12092944415253856
-0.8018178939819336,-7.935800112236389,0.11461546485049412
-0.7977190017700195,-7.951905978187502,0.11761651361619767
-0.7936201095581055,-7.917302023417044,0.10354783271131858
-0.7895212173461914,-7.920352666231278,0.11047020372088685
-0.7854223251342773,-7.922656755452841,0.12077257938805162
-0.7813234329223633,-7.9450376367708015,0.128089320122385
-0.7772245407104492,-7.93116818116876,0.11590939166738576
-0.7731256484985352,-7.950577364165692,0.11714796783237459
-0.7690267562866211,-7.928906698886508,0.11968181679615457
-0.764927864074707,-7.9450137866079364,0.1212990005202226
-0.760828971862793,-7.9392679117055245,0.13197392699437882
-0.7567300796508789,-7.945208364565147,0.11682384270574513
-0.7526311874389648,-7.945453005219261,0.10747774232615494
-0.7485322952270508,-7.922996784920632,0.11856671386315394
-0.7444334030151367,-7.937285331331716,0.11716826753367873
-0.7403345108032227,-7.9487443780192395,0.1068310553433318
-0.7362356185913086,-7.939518362499048,0.11649242668891506
-0.7321367263793945,-7.926596479114198,0.1178063616746317
-0.7280378341674805,-7.926960001981847,0.12989920374042843
-0.7239389419555664,-7.918897698546573,0.13095278217374684
-0.7198400497436523,-7.938645767245878,0.12896623583477726
-0.7157411575317383,-7.931645610106472,0.11289051090019593
-0.7116422653198242,-7.945678334950596,0.12139558614472655
-0.7075433731079102,-7.916279400253951,0.12475732430503442
-0.7034444808959961,-7.91973552856155,0.1418953950190626
-0.699345588684082,-7.911770990528457,0.10315773501128826
-0.695246696472168,-7.896579877704074,0.11700653158682749
-0.6911478042602539,-7.91370993218483,0.10945930914761523
-0.6870489120483398,-7.9028833329074475,0.12406081145083124
-0.6829500198364258,-7.913082634816597,0.1206187353839412
-0.6788511276245117,-7.892540138821516,0.12782209301272648
-0.6747522354125977,-7.900960098873266,0.1086562078155098
-0.6706533432006836,-7.888159681039788,0.10964140299501321
-0.6665544509887695,-7.88776807778726,0.12154275381799154
-0.6624555587768555,-7.882142814667726,0.12093704067639134
-0.6583566665649414,-7.8727466712198115,0.1255918034999698
-0.6542577743530273,-7.848268835524529,0.10633072649574583
-0.6501588821411133,-7.837574962104626,0.11227086934809508
-0.6460599899291992,-7.848902532335937,0.11855296023005518
-0.6419610977172852,-7.861589586080541,0.13561041176025235
-0.6378622055053711,-7.834062299126433,0.11816514943970549
-0.633763313293457,-7.824303279722231,0.09850939772609718
-0.629664421081543,-7.815546584553844,0.1057913567133303
-0.6255655288696289,-7.817813297909851,0.12096630073674061
-0.6214666366577148,-7.816289627831193,0.11352984138083022
-0.6173677444458008,-7.807611731077517,0.11175568305714237
-0.6132688522338867,-7.7892041532061,0.10914970782804917
-0.6091699600219727,-7.7809682307796875,0.10442281621592733
-0.6050710678100586,-7.784402497369999,0.10022824114643758
-0.6009721755981445,-7.753810046765506,0.12094836901188291
-0.5968732833862305,-7.754044731142504,0.10671593233727049
-0.5927743911743164,-7.73147148418752,0.10648352776065861
-0.5886754989624023,-7.702209573669911,0.08839602577475837
-0.5845766067504883,-7.730212346012352,0.10728810779773527
-0.5804777145385742,-7.705564701672814,0.10978568385558685
-0.5763788223266602,-7.689167103482146,0.09393183731092748
-0.5722799301147461,-7.668857015044817,0.09754564184717657
-0.568181037902832,-7.621561157497446,0.09630885750135793
-0.564082145690918,-7.646565940934866,0.10115528184734827
-0.5599832534790039,-7.616812429276408,0.08993750819933491
-0.5558843612670898,-7.619688767263223,0.08940030790671546
-0.5517854690551758,-7.582377418032652,0.0897201673654966
-0.5476865768432617,-7.551506140741316,0.09210481827183485
-0.5435876846313477,-7.559662334452209,0.08601588502628253
-0.5394887924194336,-7.524739117865256,0.09277007132263862
-0.5353899002075195,-7.512623540870092,0.06941866676113247
-0.5312910079956055,-7.474970510454846,0.09014554227462551
-0.5271921157836914,-7.468632429964526,0.08172261444182904
-0.5230932235717773,-7.436617230987593,0.0943331357199665
-0.5189943313598633,-7.431226771190175,0.05971145977470337
-0.5148954391479492,-7.403510528660266,0.05920743023762904
-0.5107965469360352,-7.369956061226568,0.051322953517086455
-0.5066976547241211,-7.3458875567251924,0.08075297910165948
-0.502598762512207,-7.297471860264321,0.05194253530399746
-0.49849987030029297,-7.306798473369924,0.053270744518819
-0.4944009780883789,-7.2618958667079925,0.05743695696641058
-0.49030208587646484,-7.244740842035321,0.04203902837697232
-0.4862031936645508,-7.209785450218145,0.04978615259410832
-0.4821043014526367,-7.1534535705272475,0.02466505421163296
-0.47800540924072266,-7.1454580637594525,0.05536871007533303
-0.4739065170288086,-7.0944486427820275,0.029167161220064273
-0.46980762481689453,-7.068244767754951,0.03385408484370247
-0.46570873260498047,-7.035359756171535,0.03413830088956701
-0.4616098403930664,-6.987207692060682,0.02577654952374307
-0.45751094818115234,-6.956580438306659,0.014875371467330258
-0.4534120559692383,-6.909439867344858,0.031120823623100136
-0.4493131637573242,-6.888485728326241,0.02620867007413745
-0.44521427154541016,-6.851150625714529,0.033088683448230564
-0.4411153793334961,-6.783643164547022,0.008260981835174468
-0.43701648712158203,-6.744840562499598,0.019241212100263798
-0.43291759490966797,-6.679168008092315,0.008713546146512577
-0.4288187026977539,-6.658263247776037,0.029902125917146218
-0.42471981048583984,-6.62433744140144,0.005234771375866177
-0.4206209182739258,-6.560953814654664,0.018622346198103566
-0.4165220260620117,-6.48017928397848,0.010030787072903924
-0.41242313385009766,-6.419541196334596,0.013647841903449746
-0.4083242416381836,-6.379786475308806,0.015379841858702831
-0.40422534942626953,-6.327424607946583,0.01815318193209771
-0.40012645721435547,-6.252116162757207,0.013477995501889576
-0.3960275650024414,-6.200385017809853,0.033019687336187105
-0.39192867279052734,-6.117974453353234,0.015596352413804642
-0.3878297805786133,-6.066221149482363,0.022074867555887782
-0.3837308883666992,-5.989051312527967,0.007989115776750988
-0.37963199615478516,-5.916975790210252,0.013328618786046867
-0.3755331039428711,-5.842083845018575,0.02766455336434526
-0.37143421173095703,-5.768818121588971,0.023625697463994864
-0.36733531951904297,-5.684796839500083,0.06171689284515508
-0.3632364273071289,-5.613135153278985,0.017587036820244168
-0.35913753509521484,-5.524382647357712,0.04530108662962184
-0.3550386428833008,-5.451321649457335,0.013359210025833712
-0.3509397506713867,-5.37415131384051,0.03524595300775373
-0.34684085845947266,-5.294534712912423,0.043034907867595874
-0.3427419662475586,-5.196770921729097,0.03188487736973401
-0.33864307403564453,-5.10243782776045,0.045003702848736955
-0.33454418182373047,-5.036300134405898,0.04826656693018315
-0.3304452896118164,-4.937865389232087,0.024971897668295988
-0.32634639739990234,-4.850795096413427,0.05542077122778039
-0.3222475051879883,-4.739010267820316,0.027578989831551205
-0.3181486129760742,-4.641751246797277,0.0700436660620212
-0.31404972076416016,-4.552190124272196,0.03200024333434716
-0.3099508285522461,-4.469156625033404,0.05313731905239824
-0.30585193634033203,-4.350291697102648,0.06032129525716027
-0.30175304412841797,-4.230367183116134,0.04891455051507326
-0.2976541519165039,-4.162464239108073,0.061251408268464744
-0.29355525970458984,-4.0512768822869765,0.05355268970006316
-0.2894563674926758,-3.974053130093107,0.04978792469064772
-0.2853574752807617,-3.8562290254146365,0.0503416675933531
-0.28125858306884766,-3.7446196403666447,0.04973536136714453
-0.2771596908569336,-3.6728251814815063,0.056597200850723076
-0.27306079864501953,-3.565740237239698,0.06762986658844532
-0.26896190643310547,-3.4715858294323034,0.03920678605679012
-0.2648630142211914,-3.360704188430374,0.03798908550025537
-0.26076412200927734,-3.2648735521645116,0.04034113084754872
-0.2566652297973633,-3.154767578504046,0.051004852368851016
-0.2525663375854492,-3.068134563675743,0.048323654534316134
-0.24846744537353516,-2.950174075143851,0.0633074583679741
-0.2443685531616211,-2.856262853431892,0.037560280058284705
-0.24026966094970703,-2.766263049152316,0.05816491281664306
-0.23617076873779297,-2.682940431549268,0.04552763914847005
-0.2320718765258789,-2.592491641866434,0.06643602773899783
-0.22797298431396484,-2.4947249326323786,0.05142430830683775
-0.22387409210205078,-2.4228756136562013,0.040285109271730325
-0.21977519989013672,-2.3211061803229165,0.055947725677006045
-0.21567630767822266,-2.244809563561929,0.05596250279500419
-0.2115774154663086,-2.1819921575358965,0.04340869740779737
-0.20747852325439453,-2.0868780131330853,0.04842437284376055
-0.20337963104248047,-1.9992414354059902,0.03721531140017833
-0.1992807388305664,-1.921999517211859,0.05153707865374366
-0.19518184661865234,-1.83808927266226,0.0272930023773874
-0.19108295440673828,-1.7940540748109035,0.04652293998079826
-0.18698406219482422,-1.710845871874172,0.027123700473747733
-0.18288516998291016,-1.6399675997812497,0.04441905072107721
-0.1787862777709961,-1.5594986675957987,0.035904735929592466
-0.17468738555908203,-1.4964779531825023,0.0493994961725498
-0.17058849334716797,-1.44090503683484,0.05642767333529806
-0.1664896011352539,-1.3861012931994559,0.0281120837334491
-0.16239070892333984,-1.3212593703985474,0.046797839438489815
-0.15829181671142578,-1.250003794675476,0.04103930229653272
-0.15419292449951172,-1.199397277103735,0.03593245346696873
-0.15009403228759766,-1.1355786657386817,0.02990007404576449
-0.1459951400756836,-1.091253458387466,0.029511994244893456
-0.14189624786376953,-1.0551113069936084,0.038707113571519694
-0.13779735565185547,-0.987136864865645,0.037186338113821056
-0.1336984634399414,-0.9692378761336037,0.030873123769384656
-0.12959957122802734,-0.9112445827095333,0.018829787226186924
-0.12550067901611328,-0.8655082542626144,0.025804385905925455
-0.12140178680419922,-0.8300027224258176,0.021765228907129546
