Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.949935768689014,0.19464525464515103
-0.8387069702148438,-7.946263416388618,0.19488307400356672
-0.8346080780029297,-7.937859314967873,0.1756963987921567
-0.8305091857910156,-7.913706236610388,0.1784570019329924
-0.8264102935791016,-7.9836883405322085,0.1877220524254938
-0.8223114013671875,-7.90906512759054,0.18243582405318012
-0.8182125091552734,-7.9616842377999975,0.18327679043102463
-0.8141136169433594,-7.889244214891536,0.17970034557094072
-0.8100147247314453,-7.9415254332728225,0.18294576321464961
-0.8059158325195312,-7.920415120385502,0.18044433695408282
-0.8018169403076172,-7.913800515442958,0.1898624172249889
-0.7977180480957031,-7.926524304576411,0.1415120915031335
-0.7936191558837891,-7.869168838130328,0.17360188664167978
-0.789520263671875,-7.93651251034601,0.1789505478567226
-0.7854213714599609,-7.864373249047642,0.16462769162597582
-0.7813224792480469,-7.901693800369372,0.18882053035418078
-0.7772235870361328,-7.8551467005983,0.1399559123911985
-0.7731246948242188,-7.874668626425958,0.19913537143251084
-0.7690258026123047,-7.845485307611708,0.13445881535672136
-0.7649269104003906,-7.834553231704,0.19400247069949866
-0.7608280181884766,-7.853987744985321,0.1572627770829401
-0.7567291259765625,-7.793636427145067,0.16992982664006023
-0.7526302337646484,-7.818688188405538,0.1551843231618072
-0.7485313415527344,-7.77656593989666,0.12907153390532358
-0.7444324493408203,-7.768026651824936,0.15967970399408596
-0.7403335571289062,-7.77552012385349,0.1557316564382293
-0.7362346649169922,-7.702988409738858,0.16002926483767901
-0.7321357727050781,-7.752119797062181,0.11680080751929871
-0.7280368804931641,-7.64855164087835,0.15961626705776366
-0.72393798828125,-7.7045517125136485,0.13954839603562633
-0.7198390960693359,-7.595323257379938,0.13983522894202313
-0.7157402038574219,-7.624133552553534,0.1151896495733664
-0.7116413116455078,-7.5940544545928885,0.13790701447686032
-0.7075424194335938,-7.546178524371864,0.15487513865318706
-0.7034435272216797,-7.530587625104108,0.11988985019401135
-0.6993446350097656,-7.475321248847013,0.14406189521784735
-0.6952457427978516,-7.447373220373492,0.0982344461732863
-0.6911468505859375,-7.417897299004587,0.13202664945988554
-0.6870479583740234,-7.356953547809419,0.11683441134774934
-0.6829490661621094,-7.34886262569901,0.12083372413536457
-0.6788501739501953,-7.250461126819441,0.09837444219214059
-0.6747512817382812,-7.249207066874734,0.09701340288176181
-0.6706523895263672,-7.1726596822386,0.10188422125958674
-0.6665534973144531,-7.127949785003044,0.0909286723366186
-0.6624546051025391,-7.0624104157166725,0.1158691371512458
-0.658355712890625,-6.999926774437124,0.10665646995998469
-0.6542568206787109,-6.961475622684713,0.08447332516459208
-0.6501579284667969,-6.888849773866739,0.08334835381067458
-0.6460590362548828,-6.837630721553879,0.09219991393086786
-0.6419601440429688,-6.739871736858082,0.10328385432830843
-0.6378612518310547,-6.673133543371239,0.08200022792716422
-0.6337623596191406,-6.610011135097366,0.07639863365045288
-0.6296634674072266,-6.498530359484879,0.07468126142849767
-0.6255645751953125,-6.447206035086993,0.07056852738961499
-0.6214656829833984,-6.350852987187871,0.08083209349541345
-0.6173667907714844,-6.286916575928786,0.0606977955483262
-0.6132678985595703,-6.1859723527051536,0.07740014737231941
-0.6091690063476562,-6.103133107430023,0.07488616859734545
-0.6050701141357422,-6.017502529472732,0.09255668582157627
-0.6009712219238281,-5.892719461629589,0.03686198989817139
-0.5968723297119141,-5.815239382341821,0.096662975331775
-0.5927734375,-5.7030707351140535,0.062134837828644846
-0.5886745452880859,-5.628793101773289,0.07301802351498553
-0.5845756530761719,-5.4977771088145895,0.057720427074984045
-0.5804767608642578,-5.4126804718842285,0.08287414806211148
-0.5763778686523438,-5.284183950876447,0.0673543867121826
-0.5722789764404297,-5.162076414759633,0.026385770244643465
-0.5681800842285156,-5.092379311225476,0.07523989945235517
-0.5640811920166016,-4.9425632865106826,0.05832068225275978
-0.5599822998046875,-4.878428935397014,0.07853919043742262
-0.5558834075927734,-4.732936612353034,0.049310333711895304
-0.5517845153808594,-4.631656609237441,0.06410253012490845
-0.5476856231689453,-4.538503676268715,0.06134482427808431
-0.5435867309570312,-4.399173369502343,0.0336230350246219
-0.5394878387451172,-4.362364622676497,0.07274547053000131
-0.5353889465332031,-4.177059217041088,0.04643524714292632
-0.5312900543212891,-4.091511689853514,0.06974852100824994
-0.527191162109375,-3.973314794964422,0.0548027375259276
-0.5230922698974609,-3.8715183877401578,0.070070748238023
-0.5189933776855469,-3.8121041753316836,0.06714380992326724
-0.5148944854736328,-3.683150438358968,0.06987245121355658
-0.5107955932617188,-3.587695698579793,0.06845642267553251
-0.5066967010498047,-3.3766535381246805,0.12370670768241342
-0.5025978088378906,-3.2962750773111296,0.14532483633365126
-0.49849891662597656,-3.2194076660256337,0.15555053554513504
-0.4944000244140625,-3.109168999277232,0.13368463333236533
-0.49030113220214844,-3.055473827847352,0.15118352307823882
-0.4862022399902344,-2.9161646031686357,0.12599580378181657
-0.4821033477783203,-2.872858394302048,0.11872386697521266
-0.47800445556640625,-2.76090745258775,0.12114802107221406
-0.4739055633544922,-2.706482482613822,0.1359967597783378
-0.4698066711425781,-2.6158416248896277,0.1331497637460087
-0.46570777893066406,-2.5270136313628018,0.10338678803750895
-0.46160888671875,-2.4908185768336613,0.09915488398219205
-0.45750999450683594,-2.400026559687365,0.09325669716544173
-0.4534111022949219,-2.3124370273122703,0.10924310529381853
-0.4493122100830078,-2.2514947866230623,0.11924590957462107
-0.44521331787109375,-2.1708973555573228,0.09902435347789534
-0.4411144256591797,-2.110544508204446,0.11047288817376227
-0.4370155334472656,-2.014614469084939,0.11440664698878918
-0.43291664123535156,-1.9733519075427415,0.10388303676969848
-0.4288177490234375,-1.909291954991427,0.1228220387986807
-0.42471885681152344,-1.8418472781850987,0.11764792645223933
-0.4206199645996094,-1.7982631287222464,0.11144487385764884
-0.4165210723876953,-1.7116767716576078,0.10449437795822035
-0.41242218017578125,-1.6743952770885542,0.11209367699673982
-0.4083232879638672,-1.5960914854216925,0.11036002071496841
-0.4042243957519531,-1.5701421379504572,0.106776299396703
-0.40012550354003906,-1.4961132217249533,0.11320171648118212
-0.396026611328125,-1.459484444220078,0.10054563139370047
-0.39192771911621094,-1.4089435749513992,0.09299438213845357
-0.3878288269042969,-1.37109663109866,0.08970439864699112
-0.3837299346923828,-1.3189997248308736,0.1104209374326015
-0.37963104248046875,-1.2871638661435247,0.08532083120593614
-0.3755321502685547,-1.2427318247146657,0.10166514163840235
-0.3714332580566406,-1.19866559967115,0.09435082954004533
-0.36733436584472656,-1.1581728230862454,0.0897781493593657
-0.3632354736328125,-1.1232877296054402,0.07170445317803108
