Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428049087524414,-7.905598182735048,0.14106523805053983
-0.8387060165405273,-7.876365357000388,0.1457198907616136
-0.8346071243286133,-7.868485490476637,0.15862820203961786
-0.8305082321166992,-7.8719109247016705,0.16588076336009422
-0.8264093399047852,-7.868973312049692,0.15641841867251077
-0.8223104476928711,-7.863832724138306,0.1519078297971118
-0.818211555480957,-7.858643123025826,0.16060084579202608
-0.814112663269043,-7.8509611555840335,0.14792142658487456
-0.8100137710571289,-7.8489406064849705,0.16662521193418073
-0.8059148788452148,-7.816285825179901,0.1504110839633329
-0.8018159866333008,-7.824110141203278,0.1565423374369025
-0.7977170944213867,-7.817162261943172,0.1451374132155349
-0.7936182022094727,-7.826704757499631,0.15265086403715378
-0.7895193099975586,-7.807468727231648,0.1650743195434744
-0.7854204177856445,-7.799042523853053,0.14163214336774826
-0.7813215255737305,-7.785429514239247,0.1471689501670715
-0.7772226333618164,-7.765733631948936,0.1476269099792366
-0.7731237411499023,-7.785424305098292,0.15851554139906224
-0.7690248489379883,-7.762695330083825,0.15198101366712985
-0.7649259567260742,-7.753111433208702,0.16328554262665715
-0.7608270645141602,-7.735719799024338,0.15913980939077954
-0.7567281723022461,-7.735616689825115,0.1681214793194254
-0.752629280090332,-7.718038761741361,0.13546666429497337
-0.748530387878418,-7.711899552277347,0.15514666471238786
-0.7444314956665039,-7.6939820906072045,0.1422525912362262
-0.7403326034545898,-7.6855991734038875,0.16442797616031432
-0.7362337112426758,-7.669743332174183,0.15720629257175384
-0.7321348190307617,-7.6747037773327405,0.16256619678695397
-0.7280359268188477,-7.655852166423564,0.14839502945084088
-0.7239370346069336,-7.655483823866999,0.14752675797076678
-0.7198381423950195,-7.615940026070979,0.1520363861860246
-0.7157392501831055,-7.619859840168924,0.14743552056560963
-0.7116403579711914,-7.593850870897579,0.14975247674862813
-0.7075414657592773,-7.594795149600593,0.13811404851898357
-0.7034425735473633,-7.5696917460862885,0.15376654549966579
-0.6993436813354492,-7.548518003024405,0.16023720594300955
-0.6952447891235352,-7.542514463461811,0.16352077993846015
-0.6911458969116211,-7.514305678723148,0.15695048533114303
-0.687047004699707,-7.52092464679716,0.15020950998404062
-0.682948112487793,-7.4882035075031865,0.1541186054976299
-0.6788492202758789,-7.482940781647073,0.15268788169635378
-0.6747503280639648,-7.442986479247076,0.15379931061063484
-0.6706514358520508,-7.443748489041778,0.16968742554732488
-0.6665525436401367,-7.424286513576369,0.14274929355984006
-0.6624536514282227,-7.40494803331427,0.1421127019227634
-0.6583547592163086,-7.396739376002422,0.132585528011798
-0.6542558670043945,-7.347062454243205,0.16170232244544444
-0.6501569747924805,-7.3302294824471135,0.14992856214876998
-0.6460580825805664,-7.309378557482343,0.14610904594241067
-0.6419591903686523,-7.299844142433969,0.1485579991918567
-0.6378602981567383,-7.2691041840124555,0.14363664394467704
